YEAR_MONTH,ICB_CODE,BNF_CHEMICAL_SUBSTANCE_CODE,GENDER,AGE_BAND,UNIQUE_PATIENT_COUNT,ITEMS
202207,QOQ,0501012G0,Male,101-105,*,*
202207,QOQ,0501012G0,Unknown,Unknown,7,57
202207,QOQ,0501012G0,Unknown,2-5,0,5
202207,QOQ,0501012G0,Unknown,6-10,0,*
202207,QOQ,0501012G0,Unknown,11-15,0,6
202207,QOQ,0501012G0,Unknown,16-20,0,*
202207,QOQ,0501012G0,Unknown,26-30,0,*
202207,QOQ,0501012G0,Unknown,31-35,*,*
202207,QOQ,0501012G0,Unknown,36-40,0,*
202207,QOQ,0501012G0,Unknown,41-45,*,*
202207,QOQ,0501012G0,Unknown,46-50,0,*
202207,QOQ,0501012G0,Unknown,51-55,0,6
202207,QOQ,0501012G0,Unknown,56-60,0,5
202207,QOQ,0501012G0,Unknown,61-65,0,*
202207,QOQ,0501012G0,Unknown,66-70,0,5
202207,QOQ,0501012G0,Unknown,71-75,0,*
202207,QOQ,0501012G0,Unknown,76-80,0,6
202207,QOQ,0501012G0,Unknown,86-90,0,*
202207,QOQ,0501013B0,Female,Unknown,20,20
202207,QOQ,0501013B0,Female,0-1,352,362
202207,QOQ,0501013B0,Female,2-5,700,713
202207,QOQ,0501013B0,Female,6-10,293,300
202207,QOQ,0501013B0,Female,11-15,133,137
202207,QOQ,0501013B0,Female,16-20,200,204
202207,QOQ,0501013B0,Female,21-25,239,250
202207,QOQ,0501013B0,Female,26-30,336,346
202207,QOQ,0501013B0,Female,31-35,358,369
202207,QOQ,0501013B0,Female,36-40,372,376
202207,QOQ,0501013B0,Female,41-45,328,341
202207,QOQ,0501013B0,Female,46-50,392,410
202207,QOQ,0501013B0,Female,51-55,482,505
202207,QOQ,0501013B0,Female,56-60,529,553
202207,QOQ,0501013B0,Female,61-65,549,583
202207,QOQ,0501013B0,Female,66-70,572,601
202207,QOQ,0501013B0,Female,71-75,612,653
202207,QOQ,0501013B0,Female,76-80,409,435
202207,QOQ,0501013B0,Female,81-85,365,400
202207,QOQ,0501013B0,Female,86-90,217,235
202207,QOQ,0501013B0,Female,91-95,111,125
202207,QOQ,0501013B0,Female,96-100,33,40
202207,QOQ,0501013B0,Female,101-105,6,6
202207,QOQ,0501013B0,Indeterminate,21-25,*,*
202207,QOQ,0501013B0,Male,Unknown,20,21
202207,QOQ,0501013B0,Male,0-1,416,441
202207,QOQ,0501013B0,Male,2-5,754,775
202207,QOQ,0501013B0,Male,6-10,302,310
202207,QOQ,0501013B0,Male,11-15,125,128
202207,QOQ,0501013B0,Male,16-20,145,145
202207,QOQ,0501013B0,Male,21-25,107,113
202207,QOQ,0501013B0,Male,26-30,140,143
202207,QOQ,0501013B0,Male,31-35,148,152
202207,QOQ,0501013B0,Male,36-40,182,189
202207,QOQ,0501013B0,Male,41-45,150,158
202207,QOQ,0501013B0,Male,46-50,216,222
202207,QOQ,0501013B0,Male,51-55,270,283
202207,QOQ,0501013B0,Male,56-60,364,394
202207,QOQ,0501013B0,Male,61-65,399,420
202207,QOQ,0501013B0,Male,66-70,409,434
202207,QOQ,0501013B0,Male,71-75,536,561
202207,QOQ,0501013B0,Male,76-80,370,399
202207,QOQ,0501013B0,Male,81-85,312,337
202207,QOQ,0501013B0,Male,86-90,184,193
202207,QOQ,0501013B0,Male,91-95,88,93
202207,QOQ,0501013B0,Male,96-100,23,25
202207,QOQ,0501013B0,Male,101-105,*,*
202207,QOQ,0501013B0,Unknown,Unknown,14,109
202207,QOQ,0501013B0,Unknown,0-1,*,*
202207,QOQ,0501013B0,Unknown,2-5,*,11
202207,QOQ,0501013B0,Unknown,6-10,0,*
202207,QOQ,0501013B0,Unknown,11-15,0,*
202207,QOQ,0501013B0,Unknown,26-30,0,*
202207,QOQ,0501013B0,Unknown,31-35,0,*
202207,QOQ,0501013B0,Unknown,36-40,0,*
202207,QOQ,0501013B0,Unknown,41-45,*,*
202207,QOQ,0501013B0,Unknown,46-50,0,*
202207,QOQ,0501013B0,Unknown,51-55,0,*
202207,QOQ,0501013B0,Unknown,56-60,0,6
202207,QOQ,0501013B0,Unknown,61-65,0,*
202207,QOQ,0501013B0,Unknown,66-70,0,8
202207,QOQ,0501013B0,Unknown,71-75,0,11
202207,QOQ,0501013B0,Unknown,76-80,0,*
202207,QOQ,0501013B0,Unknown,81-85,0,*
202207,QOQ,0501013B0,Unknown,86-90,0,*
202207,QOQ,0501013B0,Unknown,91-95,0,*
202207,QOQ,0501013E0,Female,46-50,*,*
202207,QOQ,0501013E0,Female,76-80,*,*
202207,QOQ,0501013E0,Male,76-80,*,*
202207,QOQ,0501013K0,Female,Unknown,*,*
202207,QOQ,0501013K0,Female,0-1,6,6
202207,QOQ,0501013K0,Female,2-5,20,21
202207,QOQ,0501013K0,Female,6-10,20,20
202207,QOQ,0501013K0,Female,11-15,12,14
202207,QOQ,0501013K0,Female,16-20,26,27
202207,QOQ,0501013K0,Female,21-25,41,41
202207,QOQ,0501013K0,Female,26-30,41,43
202207,QOQ,0501013K0,Female,31-35,54,58
202207,QOQ,0501013K0,Female,36-40,57,59
202207,QOQ,0501013K0,Female,41-45,46,48
202207,QOQ,0501013K0,Female,46-50,53,54
202207,QOQ,0501013K0,Female,51-55,66,72
202207,QOQ,0501013K0,Female,56-60,76,79
202207,QOQ,0501013K0,Female,61-65,59,62
202207,QOQ,0501013K0,Female,66-70,54,55
202207,QOQ,0501013K0,Female,71-75,76,78
202207,QOQ,0501013K0,Female,76-80,57,63
202207,QOQ,0501013K0,Female,81-85,48,58
202207,QOQ,0501013K0,Female,86-90,35,35
202207,QOQ,0501013K0,Female,91-95,11,14
202207,QOQ,0501013K0,Female,96-100,*,*
202207,QOQ,0501013K0,Male,Unknown,*,*
202207,QOQ,0501013K0,Male,0-1,7,7
202207,QOQ,0501013K0,Male,2-5,22,24
202207,QOQ,0501013K0,Male,6-10,17,18
202207,QOQ,0501013K0,Male,11-15,10,10
202207,QOQ,0501013K0,Male,16-20,15,15
202207,QOQ,0501013K0,Male,21-25,15,15
202207,QOQ,0501013K0,Male,26-30,11,12
202207,QOQ,0501013K0,Male,31-35,19,20
202207,QOQ,0501013K0,Male,36-40,24,25
202207,QOQ,0501013K0,Male,41-45,30,34
202207,QOQ,0501013K0,Male,46-50,33,35
202207,QOQ,0501013K0,Male,51-55,36,37
202207,QOQ,0501013K0,Male,56-60,49,60
202207,QOQ,0501013K0,Male,61-65,44,46
202207,QOQ,0501013K0,Male,66-70,56,62
202207,QOQ,0501013K0,Male,71-75,66,71
202207,QOQ,0501013K0,Male,76-80,62,64
202207,QOQ,0501013K0,Male,81-85,35,37
202207,QOQ,0501013K0,Male,86-90,20,21
202207,QOQ,0501013K0,Male,91-95,14,17
202207,QOQ,0501013K0,Male,96-100,*,*
202207,QOQ,0501013K0,Unknown,Unknown,0,13
202207,QOQ,0501013K0,Unknown,11-15,0,*
202207,QOQ,0501013K0,Unknown,16-20,0,*
202207,QOQ,0501013K0,Unknown,21-25,0,*
202207,QOQ,0501013K0,Unknown,46-50,*,*
202207,QOQ,0501013K0,Unknown,56-60,0,*
202207,QOQ,0501013K0,Unknown,66-70,0,*
202207,QOQ,0501013K0,Unknown,81-85,0,*
202207,QOQ,0501013K0,Unknown,86-90,0,*
202207,QOQ,0501015P0,Female,6-10,*,*
202207,QOQ,0501015P0,Female,11-15,*,*
202207,QOQ,0501015P0,Female,16-20,10,10
202207,QOQ,0501015P0,Female,21-25,19,19
202207,QOQ,0501015P0,Female,26-30,14,15
202207,QOQ,0501015P0,Female,31-35,22,24
202207,QOQ,0501015P0,Female,36-40,13,14
202207,QOQ,0501015P0,Female,41-45,16,16
202207,QOQ,0501015P0,Female,46-50,17,17
202207,QOQ,0501015P0,Female,51-55,24,27
202207,QOQ,0501015P0,Female,56-60,29,35
202207,QOQ,0501015P0,Female,61-65,42,48
202207,QOQ,0501015P0,Female,66-70,45,48
202207,QOQ,0501015P0,Female,71-75,89,96
202207,QOQ,0501015P0,Female,76-80,86,90
202207,QOQ,0501015P0,Female,81-85,82,91
202207,QOQ,0501015P0,Female,86-90,64,71
202207,QOQ,0501015P0,Female,91-95,56,63
202207,QOQ,0501015P0,Female,96-100,9,9
202207,QOQ,0501015P0,Female,101-105,*,*
202207,QOQ,0501015P0,Male,16-20,*,*
202207,QOQ,0501015P0,Male,21-25,*,*
202207,QOQ,0501015P0,Male,31-35,*,*
202207,QOQ,0501015P0,Male,36-40,*,*
202207,QOQ,0501015P0,Male,41-45,*,*
202207,QOQ,0501015P0,Male,46-50,*,*
202207,QOQ,0501015P0,Male,51-55,*,*
202207,QOQ,0501015P0,Male,56-60,9,10
202207,QOQ,0501015P0,Male,61-65,7,9
202207,QOQ,0501015P0,Male,66-70,15,20
202207,QOQ,0501015P0,Male,71-75,32,34
202207,QOQ,0501015P0,Male,76-80,28,35
202207,QOQ,0501015P0,Male,81-85,44,50
202207,QOQ,0501015P0,Male,86-90,40,44
202207,QOQ,0501015P0,Male,91-95,13,14
202207,QOQ,0501015P0,Male,96-100,*,*
202207,QOQ,0501015P0,Unknown,Unknown,0,5
202207,QOQ,0501015P0,Unknown,76-80,0,*
202207,QOQ,0501015P0,Unknown,81-85,0,*
202207,QOQ,0501021A0,Female,31-35,*,*
202207,QOQ,0501021A0,Female,66-70,*,*
202207,QOQ,0501021A0,Female,71-75,*,*
202207,QOQ,0501021A0,Female,76-80,*,*
202207,QOQ,0501021A0,Female,91-95,*,*
202207,QOQ,0501021A0,Male,2-5,*,*
202207,QOQ,0501021A0,Male,66-70,*,*
202207,QOQ,0501021A0,Male,76-80,*,*
202207,QOQ,0501021C0,Female,16-20,*,*
202207,QOQ,0501021C0,Male,21-25,*,*
202207,QOQ,0501021K0,Female,51-55,*,*
202207,QOQ,0501021K0,Female,71-75,*,*
202207,QOQ,0501021K0,Male,61-65,*,*
202207,QOQ,0501021L0,Female,0-1,6,6
202207,QOQ,0501021L0,Female,2-5,17,20
202207,QOQ,0501021L0,Female,6-10,34,37
202207,QOQ,0501021L0,Female,11-15,17,21
202207,QOQ,0501021L0,Female,16-20,35,36
202207,QOQ,0501021L0,Female,21-25,37,38
202207,QOQ,0501021L0,Female,26-30,68,68
202207,QOQ,0501021L0,Female,31-35,54,55
202207,QOQ,0501021L0,Female,36-40,53,57
202207,QOQ,0501021L0,Female,41-45,46,49
202207,QOQ,0501021L0,Female,46-50,53,59
202207,QOQ,0501021L0,Female,51-55,76,87
202207,QOQ,0501021L0,Female,56-60,87,105
202207,QOQ,0501021L0,Female,61-65,74,84
202207,QOQ,0501021L0,Female,66-70,79,94
202207,QOQ,0501021L0,Female,71-75,118,129
202207,QOQ,0501021L0,Female,76-80,125,150
202207,QOQ,0501021L0,Female,81-85,120,141
202207,QOQ,0501021L0,Female,86-90,73,100
202207,QOQ,0501021L0,Female,91-95,44,57
202207,QOQ,0501021L0,Female,96-100,9,9
202207,QOQ,0501021L0,Female,101-105,*,*
202207,QOQ,0501021L0,Male,Unknown,*,*
202207,QOQ,0501021L0,Male,0-1,10,12
202207,QOQ,0501021L0,Male,2-5,9,16
202207,QOQ,0501021L0,Male,6-10,*,*
202207,QOQ,0501021L0,Male,11-15,*,*
202207,QOQ,0501021L0,Male,16-20,*,*
202207,QOQ,0501021L0,Male,21-25,*,*
202207,QOQ,0501021L0,Male,26-30,*,*
202207,QOQ,0501021L0,Male,31-35,*,*
202207,QOQ,0501021L0,Male,36-40,9,11
202207,QOQ,0501021L0,Male,41-45,12,13
202207,QOQ,0501021L0,Male,46-50,8,9
202207,QOQ,0501021L0,Male,51-55,22,23
202207,QOQ,0501021L0,Male,56-60,22,25
202207,QOQ,0501021L0,Male,61-65,27,28
202207,QOQ,0501021L0,Male,66-70,38,46
202207,QOQ,0501021L0,Male,71-75,60,63
202207,QOQ,0501021L0,Male,76-80,52,64
202207,QOQ,0501021L0,Male,81-85,47,53
202207,QOQ,0501021L0,Male,86-90,24,27
202207,QOQ,0501021L0,Male,91-95,13,16
202207,QOQ,0501021L0,Male,96-100,*,*
202207,QOQ,0501021L0,Male,101-105,*,*
202207,QOQ,0501021L0,Unknown,Unknown,0,10
202207,QOQ,0501021L0,Unknown,61-65,0,*
202207,QOQ,0501021L0,Unknown,66-70,0,*
202207,QOQ,0501021L0,Unknown,71-75,0,*
202207,QOQ,0501021L0,Unknown,76-80,0,*
202207,QOQ,0501021L0,Unknown,81-85,0,*
202207,QOQ,0501021L0,Unknown,86-90,0,*
202207,QOQ,0501021M0,Female,16-20,*,*
202207,QOQ,0501021M0,Female,26-30,*,*
202207,QOQ,0501021M0,Female,41-45,*,*
202207,QOQ,0501021M0,Female,46-50,*,*
202207,QOQ,0501021M0,Female,51-55,*,5
202207,QOQ,0501021M0,Female,56-60,5,6
202207,QOQ,0501021M0,Female,61-65,*,*
202207,QOQ,0501021M0,Female,66-70,7,9
202207,QOQ,0501021M0,Female,71-75,10,13
202207,QOQ,0501021M0,Female,76-80,9,10
202207,QOQ,0501021M0,Female,81-85,*,*
202207,QOQ,0501021M0,Female,86-90,7,10
202207,QOQ,0501021M0,Female,91-95,*,*
202207,QOQ,0501021M0,Female,96-100,*,*
202207,QOQ,0501021M0,Male,41-45,*,*
202207,QOQ,0501021M0,Male,51-55,*,*
202207,QOQ,0501021M0,Male,56-60,*,*
202207,QOQ,0501021M0,Male,61-65,*,*
202207,QOQ,0501021M0,Male,71-75,*,7
202207,QOQ,0501021M0,Male,76-80,*,*
202207,QOQ,0501021M0,Male,86-90,*,*
202207,QOQ,0501030F0,Female,41-45,*,*
202207,QOQ,0501030F0,Female,56-60,*,*
202207,QOQ,0501030F0,Female,76-80,*,*
202207,QOQ,0501030F0,Female,81-85,*,5
202207,QOQ,0501030F0,Male,66-70,*,*
202207,QOQ,0501030F0,Male,71-75,*,*
202207,QOQ,0501030F0,Male,76-80,*,*
202207,QOQ,0501030F0,Male,91-95,*,*
202207,QOQ,0501030I0,Female,Unknown,*,*
202207,QOQ,0501030I0,Female,11-15,48,51
202207,QOQ,0501030I0,Female,16-20,118,123
202207,QOQ,0501030I0,Female,21-25,129,134
202207,QOQ,0501030I0,Female,26-30,152,155
202207,QOQ,0501030I0,Female,31-35,194,201
202207,QOQ,0501030I0,Female,36-40,195,200
202207,QOQ,0501030I0,Female,41-45,204,221
202207,QOQ,0501030I0,Female,46-50,278,299
202207,QOQ,0501030I0,Female,51-55,358,389
202207,QOQ,0501030I0,Female,56-60,454,483
202207,QOQ,0501030I0,Female,61-65,410,450
202207,QOQ,0501030I0,Female,66-70,423,458
202207,QOQ,0501030I0,Female,71-75,449,475
202207,QOQ,0501030I0,Female,76-80,321,357
202207,QOQ,0501030I0,Female,81-85,250,272
202207,QOQ,0501030I0,Female,86-90,164,180
202207,QOQ,0501030I0,Female,91-95,75,80
202207,QOQ,0501030I0,Female,96-100,20,20
202207,QOQ,0501030I0,Female,101-105,*,5
202207,QOQ,0501030I0,Male,Unknown,*,*
202207,QOQ,0501030I0,Male,11-15,33,35
202207,QOQ,0501030I0,Male,16-20,99,106
202207,QOQ,0501030I0,Male,21-25,78,80
202207,QOQ,0501030I0,Male,26-30,68,69
202207,QOQ,0501030I0,Male,31-35,118,126
202207,QOQ,0501030I0,Male,36-40,113,114
202207,QOQ,0501030I0,Male,41-45,113,116
202207,QOQ,0501030I0,Male,46-50,123,132
202207,QOQ,0501030I0,Male,51-55,185,209
202207,QOQ,0501030I0,Male,56-60,254,271
202207,QOQ,0501030I0,Male,61-65,271,303
202207,QOQ,0501030I0,Male,66-70,312,326
202207,QOQ,0501030I0,Male,71-75,344,400
202207,QOQ,0501030I0,Male,76-80,257,282
202207,QOQ,0501030I0,Male,81-85,170,193
202207,QOQ,0501030I0,Male,86-90,132,149
202207,QOQ,0501030I0,Male,91-95,40,41
202207,QOQ,0501030I0,Male,96-100,7,7
202207,QOQ,0501030I0,Unknown,Unknown,*,57
202207,QOQ,0501030I0,Unknown,26-30,0,*
202207,QOQ,0501030I0,Unknown,31-35,0,*
202207,QOQ,0501030I0,Unknown,36-40,0,*
202207,QOQ,0501030I0,Unknown,41-45,0,*
202207,QOQ,0501030I0,Unknown,46-50,0,*
202207,QOQ,0501030I0,Unknown,51-55,0,*
202207,QOQ,0501030I0,Unknown,56-60,0,*
202207,QOQ,0501030I0,Unknown,61-65,0,*
202207,QOQ,0501030I0,Unknown,66-70,0,*
202207,QOQ,0501030I0,Unknown,71-75,0,*
202207,QOQ,0501030I0,Unknown,76-80,0,*
202207,QOQ,0501030I0,Unknown,81-85,0,*
202207,QOQ,0501030I0,Unknown,91-95,0,*
202207,QOQ,0501030L0,Female,11-15,111,124
202207,QOQ,0501030L0,Female,16-20,219,242
202207,QOQ,0501030L0,Female,21-25,124,131
202207,QOQ,0501030L0,Female,26-30,83,98
202207,QOQ,0501030L0,Female,31-35,96,100
202207,QOQ,0501030L0,Female,36-40,105,111
202207,QOQ,0501030L0,Female,41-45,87,91
202207,QOQ,0501030L0,Female,46-50,104,118
202207,QOQ,0501030L0,Female,51-55,98,125
202207,QOQ,0501030L0,Female,56-60,73,82
202207,QOQ,0501030L0,Female,61-65,70,74
202207,QOQ,0501030L0,Female,66-70,29,36
202207,QOQ,0501030L0,Female,71-75,35,39
202207,QOQ,0501030L0,Female,76-80,20,23
202207,QOQ,0501030L0,Female,81-85,13,18
202207,QOQ,0501030L0,Female,86-90,8,9
202207,QOQ,0501030L0,Female,91-95,*,*
202207,QOQ,0501030L0,Male,11-15,94,99
202207,QOQ,0501030L0,Male,16-20,212,227
202207,QOQ,0501030L0,Male,21-25,61,65
202207,QOQ,0501030L0,Male,26-30,31,34
202207,QOQ,0501030L0,Male,31-35,43,46
202207,QOQ,0501030L0,Male,36-40,42,43
202207,QOQ,0501030L0,Male,41-45,42,44
202207,QOQ,0501030L0,Male,46-50,61,70
202207,QOQ,0501030L0,Male,51-55,74,82
202207,QOQ,0501030L0,Male,56-60,65,71
202207,QOQ,0501030L0,Male,61-65,61,71
202207,QOQ,0501030L0,Male,66-70,83,93
202207,QOQ,0501030L0,Male,71-75,70,80
202207,QOQ,0501030L0,Male,76-80,38,46
202207,QOQ,0501030L0,Male,81-85,14,20
202207,QOQ,0501030L0,Male,86-90,10,10
202207,QOQ,0501030L0,Male,91-95,*,*
202207,QOQ,0501030L0,Unknown,Unknown,0,18
202207,QOQ,0501030L0,Unknown,11-15,0,*
202207,QOQ,0501030L0,Unknown,16-20,0,*
202207,QOQ,0501030L0,Unknown,21-25,0,*
202207,QOQ,0501030L0,Unknown,36-40,0,*
202207,QOQ,0501030L0,Unknown,41-45,0,*
202207,QOQ,0501030L0,Unknown,46-50,0,*
202207,QOQ,0501030L0,Unknown,56-60,0,*
202207,QOQ,0501030L0,Unknown,61-65,0,*
202207,QOQ,0501030L0,Unknown,66-70,0,*
202207,QOQ,0501030L0,Unknown,81-85,0,*
202207,QOQ,0501030P0,Female,16-20,*,*
202207,QOQ,0501030P0,Female,26-30,*,*
202207,QOQ,0501030P0,Female,31-35,*,*
202207,QOQ,0501030P0,Female,36-40,*,*
202207,QOQ,0501030P0,Female,41-45,*,*
202207,QOQ,0501030P0,Female,46-50,*,*
202207,QOQ,0501030P0,Female,51-55,*,5
202207,QOQ,0501030P0,Female,61-65,*,*
202207,QOQ,0501030P0,Female,66-70,*,*
202207,QOQ,0501030P0,Female,71-75,*,*
202207,QOQ,0501030P0,Female,76-80,*,*
202207,QOQ,0501030P0,Female,81-85,*,*
202207,QOQ,0501030P0,Male,11-15,*,*
202207,QOQ,0501030P0,Male,31-35,*,*
202207,QOQ,0501030P0,Male,36-40,*,*
202207,QOQ,0501030P0,Male,41-45,*,*
202207,QOQ,0501030P0,Male,56-60,*,*
202207,QOQ,0501030P0,Male,61-65,*,*
202207,QOQ,0501030P0,Male,66-70,*,*
202207,QOQ,0501030P0,Male,71-75,*,*
202207,QOQ,0501030P0,Male,81-85,*,*
202207,QOQ,0501030T0,Female,11-15,8,9
202207,QOQ,0501030T0,Female,16-20,9,12
202207,QOQ,0501030T0,Female,21-25,*,*
202207,QOQ,0501030T0,Female,26-30,11,12
202207,QOQ,0501030T0,Female,31-35,12,16
202207,QOQ,0501030T0,Female,36-40,10,11
202207,QOQ,0501030T0,Female,41-45,14,16
202207,QOQ,0501030T0,Female,46-50,22,23
202207,QOQ,0501030T0,Female,51-55,39,53
202207,QOQ,0501030T0,Female,56-60,47,52
202207,QOQ,0501030T0,Female,61-65,33,42
202207,QOQ,0501030T0,Female,66-70,20,20
202207,QOQ,0501030T0,Female,71-75,24,25
202207,QOQ,0501030T0,Female,76-80,21,22
202207,QOQ,0501030T0,Female,81-85,8,8
202207,QOQ,0501030T0,Female,86-90,*,*
202207,QOQ,0501030T0,Male,11-15,5,5
202207,QOQ,0501030T0,Male,16-20,12,12
202207,QOQ,0501030T0,Male,21-25,11,11
202207,QOQ,0501030T0,Male,26-30,5,5
202207,QOQ,0501030T0,Male,31-35,6,8
202207,QOQ,0501030T0,Male,36-40,*,9
202207,QOQ,0501030T0,Male,41-45,9,10
202207,QOQ,0501030T0,Male,46-50,7,8
202207,QOQ,0501030T0,Male,51-55,31,36
202207,QOQ,0501030T0,Male,56-60,27,29
202207,QOQ,0501030T0,Male,61-65,50,54
202207,QOQ,0501030T0,Male,66-70,45,51
202207,QOQ,0501030T0,Male,71-75,58,68
202207,QOQ,0501030T0,Male,76-80,40,42
202207,QOQ,0501030T0,Male,81-85,12,12
202207,QOQ,0501030T0,Male,86-90,7,8
202207,QOQ,0501030T0,Male,91-95,*,6
202207,QOQ,0501030T0,Male,101-105,*,*
202207,QOQ,0501030T0,Unknown,Unknown,0,*
202207,QOQ,0501030T0,Unknown,56-60,0,*
202207,QOQ,0501030T0,Unknown,71-75,0,*
202207,QOQ,0501030V0,Female,16-20,*,*
202207,QOQ,0501030V0,Female,21-25,*,*
202207,QOQ,0501030V0,Female,26-30,*,*
202207,QOQ,0501030V0,Female,31-35,*,6
202207,QOQ,0501030V0,Female,36-40,*,*
202207,QOQ,0501030V0,Female,41-45,*,*
202207,QOQ,0501030V0,Female,46-50,*,*
202207,QOQ,0501030V0,Female,51-55,*,*
202207,QOQ,0501030V0,Female,56-60,5,6
202207,QOQ,0501030V0,Female,61-65,*,*
202207,QOQ,0501030V0,Female,66-70,*,*
202207,QOQ,0501030V0,Female,71-75,*,*
202207,QOQ,0501030V0,Female,81-85,*,*
202207,QOQ,0501030V0,Male,11-15,*,*
202207,QOQ,0501030V0,Male,16-20,*,*
202207,QOQ,0501030V0,Male,21-25,*,*
202207,QOQ,0501030V0,Male,26-30,*,*
202207,QOQ,0501030V0,Male,41-45,*,*
202207,QOQ,0501030V0,Male,46-50,*,5
202207,QOQ,0501030V0,Male,56-60,*,*
202207,QOQ,0501030V0,Male,61-65,*,*
202207,QOQ,0501030V0,Male,71-75,6,6
202207,QOQ,0501030V0,Male,76-80,*,*
202207,QOQ,0501030V0,Male,81-85,*,*
202207,QOQ,0501030V0,Male,86-90,*,*
202207,QOQ,0501030V0,Male,91-95,*,*
202207,QOQ,0501030V0,Unknown,Unknown,0,*
202207,QOQ,0501030V0,Unknown,66-70,0,*
202207,QOQ,0501030Z0,Female,11-15,*,*
202207,QOQ,0501030Z0,Female,31-35,*,*
202207,QOQ,0501030Z0,Female,36-40,*,*
202207,QOQ,0501030Z0,Female,46-50,*,*
202207,QOQ,0501030Z0,Female,51-55,8,8
202207,QOQ,0501030Z0,Female,56-60,*,*
202207,QOQ,0501030Z0,Female,61-65,*,5
202207,QOQ,0501030Z0,Female,66-70,*,*
202207,QOQ,0501030Z0,Female,71-75,7,8
202207,QOQ,0501030Z0,Female,76-80,*,*
202207,QOQ,0501030Z0,Female,81-85,5,6
202207,QOQ,0501030Z0,Female,86-90,*,*
202207,QOQ,0501030Z0,Female,91-95,*,*
202207,QOQ,0501030Z0,Female,96-100,*,*
202207,QOQ,0501030Z0,Male,11-15,*,*
202207,QOQ,0501030Z0,Male,16-20,*,*
202207,QOQ,0501030Z0,Male,21-25,*,*
202207,QOQ,0501030Z0,Male,26-30,*,*
202207,QOQ,0501030Z0,Male,31-35,*,*
202207,QOQ,0501030Z0,Male,41-45,*,*
202207,QOQ,0501030Z0,Male,46-50,*,*
202207,QOQ,0501030Z0,Male,51-55,*,*
202207,QOQ,0501030Z0,Male,56-60,5,5
202207,QOQ,0501030Z0,Male,61-65,7,8
202207,QOQ,0501030Z0,Male,66-70,*,*
202207,QOQ,0501030Z0,Male,71-75,*,*
202207,QOQ,0501030Z0,Male,81-85,*,*
202207,QOQ,0501030Z0,Male,86-90,*,*
202207,QOQ,0501030Z0,Male,91-95,*,*
202207,QOQ,0501040H0,Female,11-15,*,*
202207,QOQ,0501040H0,Female,51-55,*,*
202207,QOQ,0501040H0,Female,56-60,*,*
202207,QOQ,0501040H0,Female,86-90,*,*
202207,QOQ,0501040H0,Male,66-70,*,*
202207,QOQ,0501040H0,Male,71-75,*,*
202207,QOQ,0501040H0,Male,86-90,*,*
202207,QOQ,0501040H0,Unknown,76-80,0,*
202207,QOQ,0501040U0,Female,21-25,*,*
202207,QOQ,0501040U0,Male,46-50,*,*
202207,QOQ,0501040U0,Male,76-80,*,*
202207,QOQ,0501050A0,Female,0-1,*,*
202207,QOQ,0501050A0,Female,2-5,11,13
202207,QOQ,0501050A0,Female,6-10,11,17
202207,QOQ,0501050A0,Female,11-15,8,10
202207,QOQ,0501050A0,Female,16-20,13,13
202207,QOQ,0501050A0,Female,21-25,10,13
202207,QOQ,0501050A0,Female,26-30,19,20
202207,QOQ,0501050A0,Female,31-35,17,22
202207,QOQ,0501050A0,Female,36-40,21,24
202207,QOQ,0501050A0,Female,41-45,26,35
202207,QOQ,0501050A0,Female,46-50,23,31
202207,QOQ,0501050A0,Female,51-55,67,91
202207,QOQ,0501050A0,Female,56-60,85,109
202207,QOQ,0501050A0,Female,61-65,130,167
202207,QOQ,0501050A0,Female,66-70,161,189
202207,QOQ,0501050A0,Female,71-75,198,266
202207,QOQ,0501050A0,Female,76-80,155,225
202207,QOQ,0501050A0,Female,81-85,93,158
202207,QOQ,0501050A0,Female,86-90,33,39
202207,QOQ,0501050A0,Female,91-95,*,5
202207,QOQ,0501050A0,Female,96-100,*,*
202207,QOQ,0501050A0,Male,0-1,8,10
202207,QOQ,0501050A0,Male,2-5,19,23
202207,QOQ,0501050A0,Male,6-10,27,32
202207,QOQ,0501050A0,Male,11-15,7,11
202207,QOQ,0501050A0,Male,16-20,7,12
202207,QOQ,0501050A0,Male,21-25,9,10
202207,QOQ,0501050A0,Male,26-30,*,9
202207,QOQ,0501050A0,Male,31-35,13,17
202207,QOQ,0501050A0,Male,36-40,5,5
202207,QOQ,0501050A0,Male,41-45,13,14
202207,QOQ,0501050A0,Male,46-50,22,26
202207,QOQ,0501050A0,Male,51-55,40,41
202207,QOQ,0501050A0,Male,56-60,63,73
202207,QOQ,0501050A0,Male,61-65,90,121
202207,QOQ,0501050A0,Male,66-70,115,138
202207,QOQ,0501050A0,Male,71-75,151,192
202207,QOQ,0501050A0,Male,76-80,123,161
202207,QOQ,0501050A0,Male,81-85,70,91
202207,QOQ,0501050A0,Male,86-90,24,36
202207,QOQ,0501050A0,Male,91-95,*,6
202207,QOQ,0501050A0,Male,96-100,*,*
202207,QOQ,0501050A0,Unknown,Unknown,0,19
202207,QOQ,0501050A0,Unknown,51-55,0,*
202207,QOQ,0501050A0,Unknown,61-65,0,*
202207,QOQ,0501050A0,Unknown,76-80,0,*
202207,QOQ,0501050A0,Unknown,86-90,0,*
202207,QOQ,0501050B0,Female,Unknown,*,*
202207,QOQ,0501050B0,Female,0-1,30,30
202207,QOQ,0501050B0,Female,2-5,123,126
