YEAR_MONTH,ICB_CODE,BNF_CHEMICAL_SUBSTANCE_CODE,GENDER,AGE_BAND,UNIQUE_PATIENT_COUNT,ITEMS
201506,QKS,0501110C0,Female,61-65,76,84
201506,QKS,0501110C0,Female,66-70,91,98
201506,QKS,0501110C0,Female,71-75,65,71
201506,QKS,0501110C0,Female,76-80,50,54
201506,QKS,0501110C0,Female,81-85,42,44
201506,QKS,0501110C0,Female,86-90,23,24
201506,QKS,0501110C0,Female,91-95,13,14
201506,QKS,0501110C0,Female,96-100,*,*
201506,QKS,0501110C0,Male,Unknown,5,5
201506,QKS,0501110C0,Male,0-1,*,*
201506,QKS,0501110C0,Male,2-5,*,*
201506,QKS,0501110C0,Male,6-10,7,8
201506,QKS,0501110C0,Male,11-15,10,11
201506,QKS,0501110C0,Male,16-20,12,14
201506,QKS,0501110C0,Male,21-25,11,11
201506,QKS,0501110C0,Male,26-30,26,27
201506,QKS,0501110C0,Male,31-35,31,34
201506,QKS,0501110C0,Male,36-40,21,21
201506,QKS,0501110C0,Male,41-45,24,24
201506,QKS,0501110C0,Male,46-50,27,29
201506,QKS,0501110C0,Male,51-55,31,33
201506,QKS,0501110C0,Male,56-60,26,26
201506,QKS,0501110C0,Male,61-65,34,36
201506,QKS,0501110C0,Male,66-70,43,46
201506,QKS,0501110C0,Male,71-75,41,47
201506,QKS,0501110C0,Male,76-80,33,35
201506,QKS,0501110C0,Male,81-85,22,24
201506,QKS,0501110C0,Male,86-90,11,11
201506,QKS,0501110C0,Male,91-95,5,6
201506,QKS,0501110C0,Male,96-100,*,*
201506,QKS,0501110C0,Unknown,Unknown,8,145
201506,QKS,0501110C0,Unknown,6-10,0,*
201506,QKS,0501110C0,Unknown,11-15,0,*
201506,QKS,0501110C0,Unknown,16-20,0,7
201506,QKS,0501110C0,Unknown,21-25,0,10
201506,QKS,0501110C0,Unknown,26-30,0,10
201506,QKS,0501110C0,Unknown,31-35,0,*
201506,QKS,0501110C0,Unknown,36-40,0,8
201506,QKS,0501110C0,Unknown,41-45,0,*
201506,QKS,0501110C0,Unknown,46-50,0,6
201506,QKS,0501110C0,Unknown,51-55,*,11
201506,QKS,0501110C0,Unknown,56-60,0,*
201506,QKS,0501110C0,Unknown,61-65,0,*
201506,QKS,0501110C0,Unknown,66-70,0,5
201506,QKS,0501110C0,Unknown,71-75,0,*
201506,QKS,0501110C0,Unknown,76-80,0,5
201506,QKS,0501110C0,Unknown,81-85,0,*
201506,QKS,0501110C0,Unknown,86-90,0,*
201506,QKS,0501110G0,Female,21-25,*,*
201506,QKS,0501110G0,Female,41-45,*,*
201506,QKS,0501110G0,Female,61-65,*,*
201506,QKS,0501110G0,Female,66-70,*,*
201506,QKS,0501110G0,Male,26-30,*,*
201506,QKS,0501110G0,Male,66-70,*,*
201506,QKS,0501110G0,Unknown,Unknown,0,*
201506,QKS,0501120L0,Female,Unknown,*,*
201506,QKS,0501120L0,Female,0-1,*,*
201506,QKS,0501120L0,Female,2-5,*,*
201506,QKS,0501120L0,Female,6-10,*,*
201506,QKS,0501120L0,Female,11-15,7,9
201506,QKS,0501120L0,Female,16-20,21,21
201506,QKS,0501120L0,Female,21-25,27,27
201506,QKS,0501120L0,Female,26-30,27,29
201506,QKS,0501120L0,Female,31-35,29,29
201506,QKS,0501120L0,Female,36-40,30,32
201506,QKS,0501120L0,Female,41-45,41,43
201506,QKS,0501120L0,Female,46-50,47,48
201506,QKS,0501120L0,Female,51-55,58,67
201506,QKS,0501120L0,Female,56-60,67,68
201506,QKS,0501120L0,Female,61-65,71,77
201506,QKS,0501120L0,Female,66-70,102,114
201506,QKS,0501120L0,Female,71-75,86,93
201506,QKS,0501120L0,Female,76-80,79,83
201506,QKS,0501120L0,Female,81-85,67,69
201506,QKS,0501120L0,Female,86-90,44,47
201506,QKS,0501120L0,Female,91-95,25,27
201506,QKS,0501120L0,Female,96-100,*,*
201506,QKS,0501120L0,Female,101-105,*,*
201506,QKS,0501120L0,Male,Unknown,8,8
201506,QKS,0501120L0,Male,2-5,7,10
201506,QKS,0501120L0,Male,6-10,*,*
201506,QKS,0501120L0,Male,11-15,9,9
201506,QKS,0501120L0,Male,16-20,16,18
201506,QKS,0501120L0,Male,21-25,25,27
201506,QKS,0501120L0,Male,26-30,30,30
201506,QKS,0501120L0,Male,31-35,38,43
201506,QKS,0501120L0,Male,36-40,35,37
201506,QKS,0501120L0,Male,41-45,48,48
201506,QKS,0501120L0,Male,46-50,65,76
201506,QKS,0501120L0,Male,51-55,55,58
201506,QKS,0501120L0,Male,56-60,50,55
201506,QKS,0501120L0,Male,61-65,60,69
201506,QKS,0501120L0,Male,66-70,95,106
201506,QKS,0501120L0,Male,71-75,65,71
201506,QKS,0501120L0,Male,76-80,69,76
201506,QKS,0501120L0,Male,81-85,53,58
201506,QKS,0501120L0,Male,86-90,37,45
201506,QKS,0501120L0,Male,91-95,11,13
201506,QKS,0501120L0,Male,96-100,*,*
201506,QKS,0501120L0,Unknown,Unknown,5,126
201506,QKS,0501120L0,Unknown,6-10,0,*
201506,QKS,0501120L0,Unknown,16-20,0,*
201506,QKS,0501120L0,Unknown,21-25,0,*
201506,QKS,0501120L0,Unknown,26-30,0,*
201506,QKS,0501120L0,Unknown,31-35,0,*
201506,QKS,0501120L0,Unknown,36-40,0,5
201506,QKS,0501120L0,Unknown,41-45,0,5
201506,QKS,0501120L0,Unknown,46-50,0,*
201506,QKS,0501120L0,Unknown,51-55,0,*
201506,QKS,0501120L0,Unknown,56-60,0,*
201506,QKS,0501120L0,Unknown,61-65,0,*
201506,QKS,0501120L0,Unknown,66-70,0,6
201506,QKS,0501120L0,Unknown,71-75,0,*
201506,QKS,0501120L0,Unknown,76-80,0,*
201506,QKS,0501120L0,Unknown,81-85,0,6
201506,QKS,0501120L0,Unknown,86-90,0,*
201506,QKS,0501120L0,Unknown,91-95,0,*
201506,QKS,0501120P0,Female,16-20,*,*
201506,QKS,0501120P0,Female,21-25,*,5
201506,QKS,0501120P0,Female,26-30,7,8
201506,QKS,0501120P0,Female,31-35,*,*
201506,QKS,0501120P0,Female,36-40,*,*
201506,QKS,0501120P0,Female,41-45,*,*
201506,QKS,0501120P0,Female,46-50,*,*
201506,QKS,0501120P0,Female,51-55,*,*
201506,QKS,0501120P0,Female,56-60,*,*
201506,QKS,0501120P0,Female,66-70,*,*
201506,QKS,0501120P0,Female,76-80,*,*
201506,QKS,0501120P0,Female,81-85,*,*
201506,QKS,0501120P0,Male,21-25,*,*
201506,QKS,0501120P0,Male,26-30,*,*
201506,QKS,0501120P0,Male,31-35,*,*
201506,QKS,0501120P0,Male,41-45,*,*
201506,QKS,0501120P0,Male,46-50,*,*
201506,QKS,0501120P0,Male,51-55,*,*
201506,QKS,0501120P0,Male,56-60,*,*
201506,QKS,0501120P0,Male,66-70,*,*
201506,QKS,0501120P0,Male,71-75,*,*
201506,QKS,0501120P0,Male,76-80,*,*
201506,QKS,0501120P0,Unknown,Unknown,0,*
201506,QKS,0501120P0,Unknown,16-20,0,*
201506,QKS,0501120P0,Unknown,31-35,0,*
201506,QKS,0501120X0,Female,21-25,*,*
201506,QKS,0501120X0,Female,36-40,*,*
201506,QKS,0501120X0,Female,41-45,*,*
201506,QKS,0501120X0,Female,46-50,*,*
201506,QKS,0501120X0,Female,56-60,*,*
201506,QKS,0501120X0,Female,61-65,*,*
201506,QKS,0501120X0,Female,66-70,*,*
201506,QKS,0501120X0,Female,71-75,*,*
201506,QKS,0501120X0,Female,76-80,*,*
201506,QKS,0501120X0,Female,81-85,*,*
201506,QKS,0501120X0,Female,91-95,*,*
201506,QKS,0501120X0,Male,21-25,*,*
201506,QKS,0501120X0,Male,31-35,*,*
201506,QKS,0501120X0,Male,41-45,*,*
201506,QKS,0501120X0,Male,61-65,*,*
201506,QKS,0501120X0,Male,66-70,*,*
201506,QKS,0501120X0,Male,71-75,*,*
201506,QKS,0501120X0,Male,76-80,*,*
201506,QKS,0501120X0,Male,81-85,*,*
201506,QKS,0501120X0,Male,86-90,*,*
201506,QKS,0501120X0,Unknown,Unknown,0,*
201506,QKS,0501120X0,Unknown,71-75,*,*
201506,QKS,0501120Y0,Female,21-25,*,*
201506,QKS,0501120Y0,Female,26-30,*,*
201506,QKS,0501120Y0,Female,36-40,*,*
201506,QKS,0501120Y0,Female,51-55,*,*
201506,QKS,0501120Y0,Female,61-65,*,*
201506,QKS,0501120Y0,Female,66-70,*,*
201506,QKS,0501120Y0,Female,86-90,*,*
201506,QKS,0501120Y0,Male,36-40,*,*
201506,QKS,0501120Y0,Male,56-60,*,*
201506,QKS,0501120Y0,Male,61-65,*,5
201506,QKS,0501120Y0,Male,66-70,*,*
201506,QKS,0501120Y0,Male,71-75,*,*
201506,QKS,0501120Y0,Male,86-90,*,*
201506,QKS,0501120Y0,Unknown,Unknown,0,*
201506,QKS,0501130H0,Female,46-50,*,*
201506,QKS,0501130H0,Female,51-55,*,10
201506,QKS,0501130H0,Female,56-60,*,*
201506,QKS,0501130H0,Female,61-65,7,9
201506,QKS,0501130H0,Female,66-70,10,10
201506,QKS,0501130H0,Female,71-75,7,8
201506,QKS,0501130H0,Female,76-80,*,*
201506,QKS,0501130H0,Female,81-85,*,*
201506,QKS,0501130H0,Female,86-90,5,5
201506,QKS,0501130H0,Female,91-95,*,*
201506,QKS,0501130H0,Female,96-100,*,*
201506,QKS,0501130H0,Male,51-55,*,*
201506,QKS,0501130H0,Male,71-75,*,*
201506,QKS,0501130H0,Male,76-80,*,*
201506,QKS,0501130H0,Unknown,Unknown,0,*
201506,QKS,0501130H0,Unknown,81-85,0,*
201506,QKS,0501130R0,Female,Unknown,23,23
201506,QKS,0501130R0,Female,0-1,*,*
201506,QKS,0501130R0,Female,2-5,14,14
201506,QKS,0501130R0,Female,6-10,17,18
201506,QKS,0501130R0,Female,11-15,22,23
201506,QKS,0501130R0,Female,16-20,128,134
201506,QKS,0501130R0,Female,21-25,180,186
201506,QKS,0501130R0,Female,26-30,145,151
201506,QKS,0501130R0,Female,31-35,163,169
201506,QKS,0501130R0,Female,36-40,160,169
201506,QKS,0501130R0,Female,41-45,196,214
201506,QKS,0501130R0,Female,46-50,211,249
201506,QKS,0501130R0,Female,51-55,248,259
201506,QKS,0501130R0,Female,56-60,266,279
201506,QKS,0501130R0,Female,61-65,307,341
201506,QKS,0501130R0,Female,66-70,438,483
201506,QKS,0501130R0,Female,71-75,363,405
201506,QKS,0501130R0,Female,76-80,379,449
201506,QKS,0501130R0,Female,81-85,316,397
201506,QKS,0501130R0,Female,86-90,257,328
201506,QKS,0501130R0,Female,91-95,147,179
201506,QKS,0501130R0,Female,96-100,39,49
201506,QKS,0501130R0,Female,101-105,*,*
201506,QKS,0501130R0,Male,Unknown,*,*
201506,QKS,0501130R0,Male,0-1,*,*
201506,QKS,0501130R0,Male,2-5,*,5
201506,QKS,0501130R0,Male,6-10,*,*
201506,QKS,0501130R0,Male,11-15,*,*
201506,QKS,0501130R0,Male,16-20,*,*
201506,QKS,0501130R0,Male,21-25,5,5
201506,QKS,0501130R0,Male,26-30,13,14
201506,QKS,0501130R0,Male,31-35,12,17
201506,QKS,0501130R0,Male,36-40,13,14
201506,QKS,0501130R0,Male,41-45,25,30
201506,QKS,0501130R0,Male,46-50,41,47
201506,QKS,0501130R0,Male,51-55,39,49
201506,QKS,0501130R0,Male,56-60,53,58
201506,QKS,0501130R0,Male,61-65,81,95
201506,QKS,0501130R0,Male,66-70,106,114
201506,QKS,0501130R0,Male,71-75,98,110
201506,QKS,0501130R0,Male,76-80,141,155
201506,QKS,0501130R0,Male,81-85,119,138
201506,QKS,0501130R0,Male,86-90,72,78
201506,QKS,0501130R0,Male,91-95,30,34
201506,QKS,0501130R0,Male,96-100,*,*
201506,QKS,0501130R0,Unknown,Unknown,11,304
201506,QKS,0501130R0,Unknown,0-1,0,*
201506,QKS,0501130R0,Unknown,2-5,0,*
201506,QKS,0501130R0,Unknown,6-10,0,*
201506,QKS,0501130R0,Unknown,11-15,0,*
201506,QKS,0501130R0,Unknown,16-20,0,8
201506,QKS,0501130R0,Unknown,21-25,0,13
201506,QKS,0501130R0,Unknown,26-30,0,10
201506,QKS,0501130R0,Unknown,31-35,0,9
201506,QKS,0501130R0,Unknown,36-40,0,6
201506,QKS,0501130R0,Unknown,41-45,0,9
201506,QKS,0501130R0,Unknown,46-50,0,9
201506,QKS,0501130R0,Unknown,51-55,*,9
201506,QKS,0501130R0,Unknown,56-60,0,9
201506,QKS,0501130R0,Unknown,61-65,0,9
201506,QKS,0501130R0,Unknown,66-70,0,16
201506,QKS,0501130R0,Unknown,71-75,0,15
201506,QKS,0501130R0,Unknown,76-80,*,20
201506,QKS,0501130R0,Unknown,81-85,0,18
201506,QKS,0501130R0,Unknown,86-90,0,9
201506,QKS,0501130R0,Unknown,91-95,0,6
201506,QKS,0501130R0,Unknown,96-100,0,*
201506,QM7,0501011J0,Male,0-1,*,*
201506,QM7,0501011J0,Male,26-30,*,*
201506,QM7,0501011P0,Female,Unknown,42,42
201506,QM7,0501011P0,Female,0-1,69,75
201506,QM7,0501011P0,Female,2-5,273,300
201506,QM7,0501011P0,Female,6-10,229,239
201506,QM7,0501011P0,Female,11-15,167,175
201506,QM7,0501011P0,Female,16-20,280,287
201506,QM7,0501011P0,Female,21-25,201,204
201506,QM7,0501011P0,Female,26-30,167,172
201506,QM7,0501011P0,Female,31-35,214,228
201506,QM7,0501011P0,Female,36-40,165,168
201506,QM7,0501011P0,Female,41-45,130,134
201506,QM7,0501011P0,Female,46-50,98,104
201506,QM7,0501011P0,Female,51-55,91,98
201506,QM7,0501011P0,Female,56-60,71,79
201506,QM7,0501011P0,Female,61-65,58,62
201506,QM7,0501011P0,Female,66-70,84,89
201506,QM7,0501011P0,Female,71-75,41,47
201506,QM7,0501011P0,Female,76-80,62,88
201506,QM7,0501011P0,Female,81-85,37,51
201506,QM7,0501011P0,Female,86-90,29,47
201506,QM7,0501011P0,Female,91-95,11,16
201506,QM7,0501011P0,Female,96-100,*,*
201506,QM7,0501011P0,Male,Unknown,44,45
201506,QM7,0501011P0,Male,0-1,100,105
201506,QM7,0501011P0,Male,2-5,284,299
201506,QM7,0501011P0,Male,6-10,209,214
201506,QM7,0501011P0,Male,11-15,109,113
201506,QM7,0501011P0,Male,16-20,129,134
201506,QM7,0501011P0,Male,21-25,98,103
201506,QM7,0501011P0,Male,26-30,78,79
201506,QM7,0501011P0,Male,31-35,103,104
201506,QM7,0501011P0,Male,36-40,101,106
201506,QM7,0501011P0,Male,41-45,84,85
201506,QM7,0501011P0,Male,46-50,70,78
201506,QM7,0501011P0,Male,51-55,77,85
201506,QM7,0501011P0,Male,56-60,54,61
201506,QM7,0501011P0,Male,61-65,60,69
201506,QM7,0501011P0,Male,66-70,75,79
201506,QM7,0501011P0,Male,71-75,45,52
201506,QM7,0501011P0,Male,76-80,39,45
201506,QM7,0501011P0,Male,81-85,41,53
201506,QM7,0501011P0,Male,86-90,21,21
201506,QM7,0501011P0,Male,91-95,11,13
201506,QM7,0501011P0,Male,96-100,*,5
201506,QM7,0501011P0,Unknown,Unknown,26,158
201506,QM7,0501011P0,Unknown,0-1,0,9
201506,QM7,0501011P0,Unknown,2-5,*,27
201506,QM7,0501011P0,Unknown,6-10,*,26
201506,QM7,0501011P0,Unknown,11-15,0,13
201506,QM7,0501011P0,Unknown,16-20,0,13
201506,QM7,0501011P0,Unknown,21-25,0,19
201506,QM7,0501011P0,Unknown,26-30,0,17
201506,QM7,0501011P0,Unknown,31-35,*,17
201506,QM7,0501011P0,Unknown,36-40,0,13
201506,QM7,0501011P0,Unknown,41-45,*,17
201506,QM7,0501011P0,Unknown,46-50,0,*
201506,QM7,0501011P0,Unknown,51-55,0,7
201506,QM7,0501011P0,Unknown,56-60,*,9
201506,QM7,0501011P0,Unknown,61-65,0,*
201506,QM7,0501011P0,Unknown,66-70,0,7
201506,QM7,0501011P0,Unknown,71-75,0,5
201506,QM7,0501011P0,Unknown,76-80,0,*
201506,QM7,0501011P0,Unknown,81-85,0,*
201506,QM7,0501012G0,Female,Unknown,61,62
201506,QM7,0501012G0,Female,0-1,60,62
201506,QM7,0501012G0,Female,2-5,106,112
201506,QM7,0501012G0,Female,6-10,116,125
201506,QM7,0501012G0,Female,11-15,174,185
201506,QM7,0501012G0,Female,16-20,226,235
201506,QM7,0501012G0,Female,21-25,215,225
201506,QM7,0501012G0,Female,26-30,272,285
201506,QM7,0501012G0,Female,31-35,313,327
201506,QM7,0501012G0,Female,36-40,297,308
201506,QM7,0501012G0,Female,41-45,257,268
201506,QM7,0501012G0,Female,46-50,279,292
201506,QM7,0501012G0,Female,51-55,262,288
201506,QM7,0501012G0,Female,56-60,220,234
201506,QM7,0501012G0,Female,61-65,210,226
201506,QM7,0501012G0,Female,66-70,257,277
201506,QM7,0501012G0,Female,71-75,228,256
201506,QM7,0501012G0,Female,76-80,260,292
201506,QM7,0501012G0,Female,81-85,247,274
201506,QM7,0501012G0,Female,86-90,192,213
201506,QM7,0501012G0,Female,91-95,99,109
201506,QM7,0501012G0,Female,96-100,28,31
201506,QM7,0501012G0,Female,101-105,*,*
201506,QM7,0501012G0,Male,Unknown,63,63
201506,QM7,0501012G0,Male,0-1,57,61
201506,QM7,0501012G0,Male,2-5,146,152
201506,QM7,0501012G0,Male,6-10,140,147
201506,QM7,0501012G0,Male,11-15,171,182
201506,QM7,0501012G0,Male,16-20,143,149
201506,QM7,0501012G0,Male,21-25,146,154
201506,QM7,0501012G0,Male,26-30,121,125
201506,QM7,0501012G0,Male,31-35,137,142
201506,QM7,0501012G0,Male,36-40,179,189
201506,QM7,0501012G0,Male,41-45,211,219
201506,QM7,0501012G0,Male,46-50,228,238
201506,QM7,0501012G0,Male,51-55,249,267
201506,QM7,0501012G0,Male,56-60,241,266
201506,QM7,0501012G0,Male,61-65,204,222
201506,QM7,0501012G0,Male,66-70,225,248
201506,QM7,0501012G0,Male,71-75,210,230
201506,QM7,0501012G0,Male,76-80,205,216
201506,QM7,0501012G0,Male,81-85,192,218
201506,QM7,0501012G0,Male,86-90,125,138
201506,QM7,0501012G0,Male,91-95,45,46
201506,QM7,0501012G0,Male,96-100,8,9
201506,QM7,0501012G0,Unknown,Unknown,37,411
201506,QM7,0501012G0,Unknown,0-1,0,*
201506,QM7,0501012G0,Unknown,2-5,*,9
201506,QM7,0501012G0,Unknown,6-10,*,11
201506,QM7,0501012G0,Unknown,11-15,*,15
201506,QM7,0501012G0,Unknown,16-20,0,12
201506,QM7,0501012G0,Unknown,21-25,*,27
201506,QM7,0501012G0,Unknown,26-30,*,31
201506,QM7,0501012G0,Unknown,31-35,*,34
201506,QM7,0501012G0,Unknown,36-40,0,25
201506,QM7,0501012G0,Unknown,41-45,*,29
201506,QM7,0501012G0,Unknown,46-50,*,23
201506,QM7,0501012G0,Unknown,51-55,0,19
201506,QM7,0501012G0,Unknown,56-60,0,17
201506,QM7,0501012G0,Unknown,61-65,0,24
201506,QM7,0501012G0,Unknown,66-70,0,21
201506,QM7,0501012G0,Unknown,71-75,0,13
201506,QM7,0501012G0,Unknown,76-80,0,18
201506,QM7,0501012G0,Unknown,81-85,0,19
201506,QM7,0501012G0,Unknown,86-90,*,13
201506,QM7,0501012G0,Unknown,91-95,*,6
201506,QM7,0501013B0,Female,Unknown,84,87
201506,QM7,0501013B0,Female,0-1,402,418
201506,QM7,0501013B0,Female,2-5,596,612
201506,QM7,0501013B0,Female,6-10,355,365
201506,QM7,0501013B0,Female,11-15,216,221
201506,QM7,0501013B0,Female,16-20,216,218
201506,QM7,0501013B0,Female,21-25,303,307
201506,QM7,0501013B0,Female,26-30,367,374
201506,QM7,0501013B0,Female,31-35,451,460
201506,QM7,0501013B0,Female,36-40,401,408
201506,QM7,0501013B0,Female,41-45,430,443
201506,QM7,0501013B0,Female,46-50,409,422
201506,QM7,0501013B0,Female,51-55,428,445
201506,QM7,0501013B0,Female,56-60,421,437
201506,QM7,0501013B0,Female,61-65,422,441
201506,QM7,0501013B0,Female,66-70,519,539
201506,QM7,0501013B0,Female,71-75,422,439
201506,QM7,0501013B0,Female,76-80,401,427
201506,QM7,0501013B0,Female,81-85,312,336
201506,QM7,0501013B0,Female,86-90,228,242
201506,QM7,0501013B0,Female,91-95,99,105
201506,QM7,0501013B0,Female,96-100,31,31
201506,QM7,0501013B0,Female,101-105,*,*
201506,QM7,0501013B0,Male,Unknown,101,101
201506,QM7,0501013B0,Male,0-1,573,592
201506,QM7,0501013B0,Male,2-5,649,663
201506,QM7,0501013B0,Male,6-10,339,355
201506,QM7,0501013B0,Male,11-15,210,211
201506,QM7,0501013B0,Male,16-20,105,105
201506,QM7,0501013B0,Male,21-25,119,119
201506,QM7,0501013B0,Male,26-30,144,146
201506,QM7,0501013B0,Male,31-35,175,180
201506,QM7,0501013B0,Male,36-40,207,209
201506,QM7,0501013B0,Male,41-45,219,224
201506,QM7,0501013B0,Male,46-50,278,281
201506,QM7,0501013B0,Male,51-55,272,281
201506,QM7,0501013B0,Male,56-60,287,295
201506,QM7,0501013B0,Male,61-65,334,358
201506,QM7,0501013B0,Male,66-70,419,441
201506,QM7,0501013B0,Male,71-75,373,399
201506,QM7,0501013B0,Male,76-80,309,329
201506,QM7,0501013B0,Male,81-85,278,289
201506,QM7,0501013B0,Male,86-90,154,165
201506,QM7,0501013B0,Male,91-95,54,56
201506,QM7,0501013B0,Male,96-100,12,14
201506,QM7,0501013B0,Male,101-105,*,*
201506,QM7,0501013B0,Unknown,Unknown,49,635
201506,QM7,0501013B0,Unknown,0-1,0,33
201506,QM7,0501013B0,Unknown,2-5,*,64
201506,QM7,0501013B0,Unknown,6-10,*,37
201506,QM7,0501013B0,Unknown,11-15,0,18
201506,QM7,0501013B0,Unknown,16-20,0,22
201506,QM7,0501013B0,Unknown,21-25,*,22
201506,QM7,0501013B0,Unknown,26-30,*,32
201506,QM7,0501013B0,Unknown,31-35,0,43
201506,QM7,0501013B0,Unknown,36-40,0,40
201506,QM7,0501013B0,Unknown,41-45,0,22
201506,QM7,0501013B0,Unknown,46-50,0,31
201506,QM7,0501013B0,Unknown,51-55,*,36
201506,QM7,0501013B0,Unknown,56-60,0,31
201506,QM7,0501013B0,Unknown,61-65,0,31
201506,QM7,0501013B0,Unknown,66-70,0,34
201506,QM7,0501013B0,Unknown,71-75,*,28
201506,QM7,0501013B0,Unknown,76-80,0,22
201506,QM7,0501013B0,Unknown,81-85,*,24
201506,QM7,0501013B0,Unknown,86-90,*,6
201506,QM7,0501013B0,Unknown,91-95,0,*
201506,QM7,0501013E0,Female,31-35,*,*
201506,QM7,0501013E0,Female,61-65,*,*
201506,QM7,0501013E0,Female,76-80,*,*
201506,QM7,0501013E0,Female,81-85,*,*
201506,QM7,0501013K0,Female,Unknown,7,7
201506,QM7,0501013K0,Female,0-1,27,27
201506,QM7,0501013K0,Female,2-5,50,54
201506,QM7,0501013K0,Female,6-10,42,44
201506,QM7,0501013K0,Female,11-15,26,28
201506,QM7,0501013K0,Female,16-20,43,44
201506,QM7,0501013K0,Female,21-25,75,76
201506,QM7,0501013K0,Female,26-30,88,91
201506,QM7,0501013K0,Female,31-35,88,91
201506,QM7,0501013K0,Female,36-40,69,75
201506,QM7,0501013K0,Female,41-45,77,79
201506,QM7,0501013K0,Female,46-50,97,104
201506,QM7,0501013K0,Female,51-55,98,103
201506,QM7,0501013K0,Female,56-60,83,85
201506,QM7,0501013K0,Female,61-65,93,98
201506,QM7,0501013K0,Female,66-70,104,112
201506,QM7,0501013K0,Female,71-75,103,118
201506,QM7,0501013K0,Female,76-80,91,97
201506,QM7,0501013K0,Female,81-85,81,90
201506,QM7,0501013K0,Female,86-90,55,65
201506,QM7,0501013K0,Female,91-95,27,29
201506,QM7,0501013K0,Female,96-100,*,*
201506,QM7,0501013K0,Male,Unknown,12,12
201506,QM7,0501013K0,Male,0-1,23,23
201506,QM7,0501013K0,Male,2-5,51,54
201506,QM7,0501013K0,Male,6-10,33,34
201506,QM7,0501013K0,Male,11-15,29,30
201506,QM7,0501013K0,Male,16-20,29,30
201506,QM7,0501013K0,Male,21-25,28,28
201506,QM7,0501013K0,Male,26-30,27,28
201506,QM7,0501013K0,Male,31-35,40,41
201506,QM7,0501013K0,Male,36-40,29,30
201506,QM7,0501013K0,Male,41-45,44,48
201506,QM7,0501013K0,Male,46-50,48,51
201506,QM7,0501013K0,Male,51-55,71,76
201506,QM7,0501013K0,Male,56-60,71,74
201506,QM7,0501013K0,Male,61-65,96,102
201506,QM7,0501013K0,Male,66-70,84,94
201506,QM7,0501013K0,Male,71-75,69,72
201506,QM7,0501013K0,Male,76-80,75,84
201506,QM7,0501013K0,Male,81-85,63,69
201506,QM7,0501013K0,Male,86-90,30,32
201506,QM7,0501013K0,Male,91-95,15,17
201506,QM7,0501013K0,Male,96-100,*,*
201506,QM7,0501013K0,Unknown,Unknown,7,145
201506,QM7,0501013K0,Unknown,0-1,0,*
201506,QM7,0501013K0,Unknown,2-5,0,6
201506,QM7,0501013K0,Unknown,6-10,0,5
201506,QM7,0501013K0,Unknown,11-15,0,*
201506,QM7,0501013K0,Unknown,16-20,0,6
201506,QM7,0501013K0,Unknown,21-25,0,*
201506,QM7,0501013K0,Unknown,26-30,0,7
201506,QM7,0501013K0,Unknown,31-35,0,12
201506,QM7,0501013K0,Unknown,36-40,0,9
201506,QM7,0501013K0,Unknown,41-45,0,*
201506,QM7,0501013K0,Unknown,46-50,0,*
201506,QM7,0501013K0,Unknown,51-55,0,10
201506,QM7,0501013K0,Unknown,56-60,0,8
201506,QM7,0501013K0,Unknown,61-65,0,8
201506,QM7,0501013K0,Unknown,66-70,0,*
201506,QM7,0501013K0,Unknown,71-75,0,8
201506,QM7,0501013K0,Unknown,76-80,*,8
201506,QM7,0501013K0,Unknown,81-85,0,7
201506,QM7,0501013K0,Unknown,86-90,*,6
201506,QM7,0501013K0,Unknown,91-95,0,*
201506,QM7,0501013L0,Female,11-15,*,*
201506,QM7,0501013L0,Female,16-20,*,*
201506,QM7,0501013L0,Female,21-25,*,*
201506,QM7,0501013L0,Female,26-30,*,*
201506,QM7,0501013L0,Female,31-35,*,*
201506,QM7,0501013L0,Female,41-45,*,*
201506,QM7,0501013L0,Female,46-50,*,*
201506,QM7,0501013L0,Female,51-55,*,*
201506,QM7,0501013L0,Female,56-60,*,*
201506,QM7,0501013L0,Female,66-70,*,*
201506,QM7,0501013L0,Female,71-75,*,*
201506,QM7,0501013L0,Female,76-80,*,*
201506,QM7,0501013L0,Female,86-90,*,*
201506,QM7,0501013L0,Female,91-95,*,*
201506,QM7,0501013L0,Male,11-15,*,*
201506,QM7,0501013L0,Male,36-40,*,*
201506,QM7,0501013L0,Male,46-50,*,*
201506,QM7,0501013L0,Male,51-55,*,*
201506,QM7,0501013L0,Male,61-65,*,*
201506,QM7,0501013L0,Male,66-70,*,*
201506,QM7,0501013L0,Male,71-75,*,*
201506,QM7,0501013L0,Unknown,Unknown,0,*
201506,QM7,0501015P0,Female,41-45,*,*
201506,QM7,0501015P0,Female,51-55,*,*
201506,QM7,0501015P0,Female,81-85,*,*
201506,QM7,0501015P0,Female,86-90,*,*
201506,QM7,0501015P0,Female,96-100,*,*
201506,QM7,0501015P0,Male,46-50,*,*
201506,QM7,0501015P0,Male,86-90,*,*
201506,QM7,0501015P0,Unknown,Unknown,0,*
201506,QM7,0501021A0,Female,0-1,*,*
201506,QM7,0501021A0,Female,2-5,*,*
201506,QM7,0501021A0,Female,21-25,*,*
201506,QM7,0501021A0,Female,26-30,*,*
201506,QM7,0501021A0,Female,36-40,*,*
201506,QM7,0501021A0,Female,56-60,*,5
201506,QM7,0501021A0,Female,61-65,*,*
