YEAR_MONTH,ICB_CODE,BNF_CHEMICAL_SUBSTANCE_CODE,GENDER,AGE_BAND,UNIQUE_PATIENT_COUNT,ITEMS
201505,QE1,0501080D0,Male,56-60,25,29
201505,QE1,0501080D0,Male,61-65,21,26
201505,QE1,0501080D0,Male,66-70,25,26
201505,QE1,0501080D0,Male,71-75,13,20
201505,QE1,0501080D0,Male,76-80,7,8
201505,QE1,0501080D0,Male,81-85,5,5
201505,QE1,0501080D0,Unknown,Unknown,0,9
201505,QE1,0501080D0,Unknown,56-60,0,*
201505,QE1,0501080D0,Unknown,61-65,0,*
201505,QE1,0501080D0,Unknown,66-70,0,*
201505,QE1,0501080D0,Unknown,71-75,0,*
201505,QE1,0501080J0,Male,41-45,*,*
201505,QE1,0501080J0,Male,66-70,*,*
201505,QE1,0501080W0,Female,Unknown,43,43
201505,QE1,0501080W0,Female,0-1,31,32
201505,QE1,0501080W0,Female,2-5,159,165
201505,QE1,0501080W0,Female,6-10,151,155
201505,QE1,0501080W0,Female,11-15,105,108
201505,QE1,0501080W0,Female,16-20,314,322
201505,QE1,0501080W0,Female,21-25,286,293
201505,QE1,0501080W0,Female,26-30,309,318
201505,QE1,0501080W0,Female,31-35,276,285
201505,QE1,0501080W0,Female,36-40,236,249
201505,QE1,0501080W0,Female,41-45,315,323
201505,QE1,0501080W0,Female,46-50,341,364
201505,QE1,0501080W0,Female,51-55,351,366
201505,QE1,0501080W0,Female,56-60,315,337
201505,QE1,0501080W0,Female,61-65,355,377
201505,QE1,0501080W0,Female,66-70,520,556
201505,QE1,0501080W0,Female,71-75,449,485
201505,QE1,0501080W0,Female,76-80,457,500
201505,QE1,0501080W0,Female,81-85,362,398
201505,QE1,0501080W0,Female,86-90,325,392
201505,QE1,0501080W0,Female,91-95,170,192
201505,QE1,0501080W0,Female,96-100,38,46
201505,QE1,0501080W0,Female,101-105,10,11
201505,QE1,0501080W0,Male,Unknown,11,11
201505,QE1,0501080W0,Male,0-1,53,57
201505,QE1,0501080W0,Male,2-5,70,73
201505,QE1,0501080W0,Male,6-10,42,43
201505,QE1,0501080W0,Male,11-15,30,34
201505,QE1,0501080W0,Male,16-20,31,38
201505,QE1,0501080W0,Male,21-25,20,21
201505,QE1,0501080W0,Male,26-30,27,29
201505,QE1,0501080W0,Male,31-35,32,37
201505,QE1,0501080W0,Male,36-40,31,32
201505,QE1,0501080W0,Male,41-45,60,62
201505,QE1,0501080W0,Male,46-50,58,63
201505,QE1,0501080W0,Male,51-55,86,99
201505,QE1,0501080W0,Male,56-60,101,107
201505,QE1,0501080W0,Male,61-65,147,155
201505,QE1,0501080W0,Male,66-70,177,196
201505,QE1,0501080W0,Male,71-75,209,219
201505,QE1,0501080W0,Male,76-80,191,210
201505,QE1,0501080W0,Male,81-85,187,195
201505,QE1,0501080W0,Male,86-90,134,164
201505,QE1,0501080W0,Male,91-95,67,73
201505,QE1,0501080W0,Male,96-100,8,9
201505,QE1,0501080W0,Unknown,Unknown,11,451
201505,QE1,0501080W0,Unknown,2-5,*,7
201505,QE1,0501080W0,Unknown,6-10,0,7
201505,QE1,0501080W0,Unknown,11-15,0,*
201505,QE1,0501080W0,Unknown,16-20,0,6
201505,QE1,0501080W0,Unknown,21-25,0,6
201505,QE1,0501080W0,Unknown,26-30,0,10
201505,QE1,0501080W0,Unknown,31-35,0,*
201505,QE1,0501080W0,Unknown,36-40,0,6
201505,QE1,0501080W0,Unknown,41-45,0,13
201505,QE1,0501080W0,Unknown,46-50,*,12
201505,QE1,0501080W0,Unknown,51-55,*,11
201505,QE1,0501080W0,Unknown,56-60,0,10
201505,QE1,0501080W0,Unknown,61-65,0,19
201505,QE1,0501080W0,Unknown,66-70,*,17
201505,QE1,0501080W0,Unknown,71-75,0,23
201505,QE1,0501080W0,Unknown,76-80,0,14
201505,QE1,0501080W0,Unknown,81-85,*,16
201505,QE1,0501080W0,Unknown,86-90,0,18
201505,QE1,0501080W0,Unknown,91-95,*,8
201505,QE1,0501080W0,Unknown,96-100,*,5
201505,QE1,0501090H0,Female,56-60,*,*
201505,QE1,0501090H0,Female,61-65,*,*
201505,QE1,0501090H0,Unknown,Unknown,0,*
201505,QE1,0501090K0,Female,0-1,*,*
201505,QE1,0501090K0,Female,6-10,*,*
201505,QE1,0501090K0,Female,31-35,*,*
201505,QE1,0501090K0,Female,36-40,*,*
201505,QE1,0501090K0,Female,56-60,*,*
201505,QE1,0501090K0,Male,41-45,*,*
201505,QE1,0501090K0,Male,51-55,*,*
201505,QE1,0501090K0,Male,61-65,*,*
201505,QE1,0501090K0,Male,71-75,*,*
201505,QE1,0501090K0,Unknown,Unknown,0,*
201505,QE1,0501090N0,Unknown,Unknown,0,*
201505,QE1,0501090R0,Female,2-5,*,*
201505,QE1,0501090R0,Female,6-10,*,*
201505,QE1,0501090R0,Female,21-25,*,*
201505,QE1,0501090R0,Female,31-35,*,*
201505,QE1,0501090R0,Female,46-50,*,6
201505,QE1,0501090R0,Female,51-55,*,*
201505,QE1,0501090R0,Female,56-60,*,*
201505,QE1,0501090R0,Female,61-65,*,*
201505,QE1,0501090R0,Female,66-70,*,*
201505,QE1,0501090R0,Female,71-75,*,*
201505,QE1,0501090R0,Female,81-85,*,8
201505,QE1,0501090R0,Male,2-5,*,*
201505,QE1,0501090R0,Male,41-45,*,*
201505,QE1,0501090R0,Male,51-55,*,*
201505,QE1,0501090R0,Male,56-60,*,*
201505,QE1,0501090R0,Male,61-65,*,*
201505,QE1,0501090R0,Male,66-70,*,5
201505,QE1,0501090R0,Male,71-75,*,*
201505,QE1,0501090R0,Male,76-80,*,*
201505,QE1,0501090R0,Male,81-85,*,*
201505,QE1,0501090R0,Unknown,Unknown,*,*
201505,QE1,0501090R0,Unknown,56-60,0,*
201505,QE1,0501090R0,Unknown,86-90,0,*
201505,QE1,0501090S0,Female,26-30,*,*
201505,QE1,0501090S0,Female,71-75,*,*
201505,QE1,0501090S0,Male,61-65,*,*
201505,QE1,0501090S0,Unknown,Unknown,0,*
201505,QE1,0501100H0,Female,31-35,*,*
201505,QE1,0501100H0,Female,41-45,*,*
201505,QE1,0501100H0,Female,46-50,*,*
201505,QE1,0501100H0,Female,51-55,*,*
201505,QE1,0501100H0,Female,56-60,*,*
201505,QE1,0501100H0,Female,61-65,*,5
201505,QE1,0501100H0,Female,66-70,*,*
201505,QE1,0501100H0,Female,71-75,6,8
201505,QE1,0501100H0,Female,76-80,*,*
201505,QE1,0501100H0,Female,81-85,*,9
201505,QE1,0501100H0,Female,86-90,*,*
201505,QE1,0501100H0,Male,2-5,*,*
201505,QE1,0501100H0,Male,16-20,*,*
201505,QE1,0501100H0,Male,26-30,*,*
201505,QE1,0501100H0,Male,41-45,*,*
201505,QE1,0501100H0,Male,46-50,6,9
201505,QE1,0501100H0,Male,51-55,6,6
201505,QE1,0501100H0,Male,56-60,*,*
201505,QE1,0501100H0,Male,61-65,*,*
201505,QE1,0501100H0,Male,66-70,*,*
201505,QE1,0501100H0,Male,71-75,*,*
201505,QE1,0501100H0,Male,76-80,*,*
201505,QE1,0501100H0,Male,81-85,*,*
201505,QE1,0501100H0,Unknown,Unknown,0,*
201505,QE1,0501100H0,Unknown,56-60,0,*
201505,QE1,0501100H0,Unknown,61-65,0,*
201505,QE1,0501110C0,Female,Unknown,7,7
201505,QE1,0501110C0,Female,2-5,5,5
201505,QE1,0501110C0,Female,6-10,5,5
201505,QE1,0501110C0,Female,11-15,16,16
201505,QE1,0501110C0,Female,16-20,94,96
201505,QE1,0501110C0,Female,21-25,165,167
201505,QE1,0501110C0,Female,26-30,208,212
201505,QE1,0501110C0,Female,31-35,156,160
201505,QE1,0501110C0,Female,36-40,131,134
201505,QE1,0501110C0,Female,41-45,120,126
201505,QE1,0501110C0,Female,46-50,104,104
201505,QE1,0501110C0,Female,51-55,79,80
201505,QE1,0501110C0,Female,56-60,61,63
201505,QE1,0501110C0,Female,61-65,57,61
201505,QE1,0501110C0,Female,66-70,62,63
201505,QE1,0501110C0,Female,71-75,55,56
201505,QE1,0501110C0,Female,76-80,42,42
201505,QE1,0501110C0,Female,81-85,25,26
201505,QE1,0501110C0,Female,86-90,14,14
201505,QE1,0501110C0,Female,91-95,6,6
201505,QE1,0501110C0,Female,96-100,6,7
201505,QE1,0501110C0,Male,Unknown,*,*
201505,QE1,0501110C0,Male,0-1,*,*
201505,QE1,0501110C0,Male,6-10,*,*
201505,QE1,0501110C0,Male,11-15,*,*
201505,QE1,0501110C0,Male,16-20,11,11
201505,QE1,0501110C0,Male,21-25,20,20
201505,QE1,0501110C0,Male,26-30,15,16
201505,QE1,0501110C0,Male,31-35,16,16
201505,QE1,0501110C0,Male,36-40,23,23
201505,QE1,0501110C0,Male,41-45,32,34
201505,QE1,0501110C0,Male,46-50,29,31
201505,QE1,0501110C0,Male,51-55,25,26
201505,QE1,0501110C0,Male,56-60,25,25
201505,QE1,0501110C0,Male,61-65,38,40
201505,QE1,0501110C0,Male,66-70,30,37
201505,QE1,0501110C0,Male,71-75,30,31
201505,QE1,0501110C0,Male,76-80,18,18
201505,QE1,0501110C0,Male,81-85,11,11
201505,QE1,0501110C0,Male,86-90,9,11
201505,QE1,0501110C0,Male,91-95,*,*
201505,QE1,0501110C0,Unknown,Unknown,*,75
201505,QE1,0501110C0,Unknown,6-10,0,*
201505,QE1,0501110C0,Unknown,16-20,0,5
201505,QE1,0501110C0,Unknown,21-25,0,*
201505,QE1,0501110C0,Unknown,26-30,0,6
201505,QE1,0501110C0,Unknown,31-35,0,*
201505,QE1,0501110C0,Unknown,36-40,0,*
201505,QE1,0501110C0,Unknown,41-45,0,*
201505,QE1,0501110C0,Unknown,46-50,0,*
201505,QE1,0501110C0,Unknown,51-55,0,*
201505,QE1,0501110C0,Unknown,56-60,0,*
201505,QE1,0501110C0,Unknown,61-65,0,*
201505,QE1,0501110C0,Unknown,66-70,0,*
201505,QE1,0501110C0,Unknown,71-75,0,*
201505,QE1,0501110C0,Unknown,81-85,0,*
201505,QE1,0501110C0,Unknown,86-90,0,*
201505,QE1,0501110C0,Unknown,91-95,*,*
201505,QE1,0501110G0,Female,46-50,*,*
201505,QE1,0501110G0,Female,51-55,*,*
201505,QE1,0501110G0,Female,81-85,*,*
201505,QE1,0501110G0,Male,61-65,*,*
201505,QE1,0501110G0,Male,66-70,*,*
201505,QE1,0501110G0,Unknown,Unknown,0,*
201505,QE1,0501120L0,Female,2-5,*,*
201505,QE1,0501120L0,Female,6-10,*,*
201505,QE1,0501120L0,Female,11-15,*,*
201505,QE1,0501120L0,Female,16-20,11,11
201505,QE1,0501120L0,Female,21-25,11,12
201505,QE1,0501120L0,Female,26-30,14,14
201505,QE1,0501120L0,Female,31-35,8,9
201505,QE1,0501120L0,Female,36-40,17,19
201505,QE1,0501120L0,Female,41-45,26,26
201505,QE1,0501120L0,Female,46-50,25,27
201505,QE1,0501120L0,Female,51-55,25,26
201505,QE1,0501120L0,Female,56-60,48,54
201505,QE1,0501120L0,Female,61-65,38,42
201505,QE1,0501120L0,Female,66-70,46,52
201505,QE1,0501120L0,Female,71-75,37,41
201505,QE1,0501120L0,Female,76-80,27,30
201505,QE1,0501120L0,Female,81-85,30,33
201505,QE1,0501120L0,Female,86-90,14,16
201505,QE1,0501120L0,Female,91-95,6,7
201505,QE1,0501120L0,Female,96-100,*,*
201505,QE1,0501120L0,Male,Unknown,9,9
201505,QE1,0501120L0,Male,0-1,*,*
201505,QE1,0501120L0,Male,2-5,*,*
201505,QE1,0501120L0,Male,6-10,*,*
201505,QE1,0501120L0,Male,11-15,5,5
201505,QE1,0501120L0,Male,16-20,12,12
201505,QE1,0501120L0,Male,21-25,18,18
201505,QE1,0501120L0,Male,26-30,12,12
201505,QE1,0501120L0,Male,31-35,33,33
201505,QE1,0501120L0,Male,36-40,32,35
201505,QE1,0501120L0,Male,41-45,38,43
201505,QE1,0501120L0,Male,46-50,53,59
201505,QE1,0501120L0,Male,51-55,49,53
201505,QE1,0501120L0,Male,56-60,54,56
201505,QE1,0501120L0,Male,61-65,60,68
201505,QE1,0501120L0,Male,66-70,67,76
201505,QE1,0501120L0,Male,71-75,52,55
201505,QE1,0501120L0,Male,76-80,48,52
201505,QE1,0501120L0,Male,81-85,34,35
201505,QE1,0501120L0,Male,86-90,18,21
201505,QE1,0501120L0,Male,91-95,7,7
201505,QE1,0501120L0,Male,96-100,*,*
201505,QE1,0501120L0,Unknown,Unknown,*,59
201505,QE1,0501120L0,Unknown,16-20,0,*
201505,QE1,0501120L0,Unknown,21-25,0,*
201505,QE1,0501120L0,Unknown,36-40,0,*
201505,QE1,0501120L0,Unknown,41-45,0,*
201505,QE1,0501120L0,Unknown,46-50,0,*
201505,QE1,0501120L0,Unknown,51-55,0,*
201505,QE1,0501120L0,Unknown,56-60,0,*
201505,QE1,0501120L0,Unknown,61-65,0,*
201505,QE1,0501120L0,Unknown,66-70,0,*
201505,QE1,0501120L0,Unknown,71-75,0,*
201505,QE1,0501120L0,Unknown,76-80,0,*
201505,QE1,0501120L0,Unknown,81-85,0,*
201505,QE1,0501120P0,Female,16-20,*,*
201505,QE1,0501120P0,Female,21-25,*,*
201505,QE1,0501120P0,Female,26-30,*,*
201505,QE1,0501120P0,Female,31-35,*,*
201505,QE1,0501120P0,Female,36-40,6,6
201505,QE1,0501120P0,Female,41-45,5,6
201505,QE1,0501120P0,Female,51-55,*,*
201505,QE1,0501120P0,Female,56-60,*,*
201505,QE1,0501120P0,Female,61-65,*,*
201505,QE1,0501120P0,Female,71-75,*,*
201505,QE1,0501120P0,Female,76-80,*,*
201505,QE1,0501120P0,Male,Unknown,*,*
201505,QE1,0501120P0,Male,21-25,5,5
201505,QE1,0501120P0,Male,26-30,*,*
201505,QE1,0501120P0,Male,31-35,*,*
201505,QE1,0501120P0,Male,36-40,5,5
201505,QE1,0501120P0,Male,41-45,7,7
201505,QE1,0501120P0,Male,46-50,5,5
201505,QE1,0501120P0,Male,51-55,*,*
201505,QE1,0501120P0,Male,56-60,*,*
201505,QE1,0501120P0,Male,61-65,5,5
201505,QE1,0501120P0,Male,66-70,*,*
201505,QE1,0501120P0,Male,71-75,*,*
201505,QE1,0501120P0,Male,76-80,*,*
201505,QE1,0501120P0,Male,86-90,*,*
201505,QE1,0501120P0,Unknown,Unknown,0,*
201505,QE1,0501120P0,Unknown,31-35,0,*
201505,QE1,0501120P0,Unknown,51-55,0,*
201505,QE1,0501120P0,Unknown,71-75,0,*
201505,QE1,0501120Q0,Unknown,Unknown,0,*
201505,QE1,0501120X0,Female,26-30,*,*
201505,QE1,0501120X0,Female,41-45,*,*
201505,QE1,0501120X0,Female,51-55,*,*
201505,QE1,0501120X0,Female,56-60,*,*
201505,QE1,0501120X0,Female,61-65,*,*
201505,QE1,0501120X0,Female,66-70,*,*
201505,QE1,0501120X0,Female,71-75,*,*
201505,QE1,0501120X0,Female,76-80,*,*
201505,QE1,0501120X0,Male,Unknown,*,*
201505,QE1,0501120X0,Male,26-30,*,*
201505,QE1,0501120X0,Male,31-35,*,*
201505,QE1,0501120X0,Male,41-45,*,*
201505,QE1,0501120X0,Male,51-55,*,*
201505,QE1,0501120X0,Male,56-60,*,*
201505,QE1,0501120X0,Male,61-65,*,*
201505,QE1,0501120X0,Male,66-70,*,*
201505,QE1,0501120X0,Male,71-75,*,*
201505,QE1,0501120X0,Male,76-80,*,*
201505,QE1,0501120X0,Male,81-85,*,*
201505,QE1,0501120X0,Male,86-90,*,*
201505,QE1,0501120X0,Male,91-95,*,*
201505,QE1,0501120X0,Unknown,Unknown,0,5
201505,QE1,0501120X0,Unknown,66-70,0,*
201505,QE1,0501120Y0,Female,56-60,*,*
201505,QE1,0501120Y0,Male,26-30,*,*
201505,QE1,0501120Y0,Male,51-55,*,*
201505,QE1,0501120Y0,Male,76-80,*,*
201505,QE1,0501130H0,Female,11-15,*,*
201505,QE1,0501130H0,Female,16-20,*,*
201505,QE1,0501130H0,Female,21-25,*,*
201505,QE1,0501130H0,Female,31-35,*,*
201505,QE1,0501130H0,Female,36-40,*,6
201505,QE1,0501130H0,Female,41-45,6,8
201505,QE1,0501130H0,Female,46-50,7,7
201505,QE1,0501130H0,Female,51-55,11,18
201505,QE1,0501130H0,Female,56-60,9,10
201505,QE1,0501130H0,Female,61-65,15,15
201505,QE1,0501130H0,Female,66-70,19,22
201505,QE1,0501130H0,Female,71-75,23,30
201505,QE1,0501130H0,Female,76-80,34,36
201505,QE1,0501130H0,Female,81-85,36,41
201505,QE1,0501130H0,Female,86-90,17,23
201505,QE1,0501130H0,Female,91-95,13,15
201505,QE1,0501130H0,Female,96-100,*,*
201505,QE1,0501130H0,Male,26-30,*,*
201505,QE1,0501130H0,Male,41-45,*,*
201505,QE1,0501130H0,Male,46-50,*,*
201505,QE1,0501130H0,Male,51-55,6,6
201505,QE1,0501130H0,Male,56-60,*,*
201505,QE1,0501130H0,Male,61-65,5,5
201505,QE1,0501130H0,Male,66-70,11,12
201505,QE1,0501130H0,Male,71-75,15,20
201505,QE1,0501130H0,Male,76-80,12,13
201505,QE1,0501130H0,Male,81-85,13,19
201505,QE1,0501130H0,Male,86-90,8,12
201505,QE1,0501130H0,Male,91-95,*,*
201505,QE1,0501130H0,Male,101-105,*,*
201505,QE1,0501130H0,Unknown,Unknown,0,*
201505,QE1,0501130H0,Unknown,46-50,0,*
201505,QE1,0501130H0,Unknown,61-65,0,*
201505,QE1,0501130H0,Unknown,81-85,0,*
201505,QE1,0501130H0,Unknown,91-95,0,*
201505,QE1,0501130R0,Female,Unknown,16,16
201505,QE1,0501130R0,Female,0-1,*,*
201505,QE1,0501130R0,Female,2-5,7,8
201505,QE1,0501130R0,Female,6-10,13,14
201505,QE1,0501130R0,Female,11-15,33,34
201505,QE1,0501130R0,Female,16-20,116,121
201505,QE1,0501130R0,Female,21-25,166,169
201505,QE1,0501130R0,Female,26-30,153,159
201505,QE1,0501130R0,Female,31-35,153,155
201505,QE1,0501130R0,Female,36-40,142,150
201505,QE1,0501130R0,Female,41-45,138,154
201505,QE1,0501130R0,Female,46-50,194,203
201505,QE1,0501130R0,Female,51-55,212,231
201505,QE1,0501130R0,Female,56-60,216,239
201505,QE1,0501130R0,Female,61-65,267,287
201505,QE1,0501130R0,Female,66-70,360,405
201505,QE1,0501130R0,Female,71-75,312,342
201505,QE1,0501130R0,Female,76-80,305,344
201505,QE1,0501130R0,Female,81-85,232,266
201505,QE1,0501130R0,Female,86-90,208,232
201505,QE1,0501130R0,Female,91-95,95,121
201505,QE1,0501130R0,Female,96-100,17,19
201505,QE1,0501130R0,Female,101-105,*,*
201505,QE1,0501130R0,Indeterminate,16-20,*,*
201505,QE1,0501130R0,Male,Unknown,*,*
201505,QE1,0501130R0,Male,0-1,*,*
201505,QE1,0501130R0,Male,2-5,*,*
201505,QE1,0501130R0,Male,6-10,*,*
201505,QE1,0501130R0,Male,11-15,*,*
201505,QE1,0501130R0,Male,16-20,*,*
201505,QE1,0501130R0,Male,21-25,8,8
201505,QE1,0501130R0,Male,26-30,7,7
201505,QE1,0501130R0,Male,31-35,10,12
201505,QE1,0501130R0,Male,36-40,18,20
201505,QE1,0501130R0,Male,41-45,21,22
201505,QE1,0501130R0,Male,46-50,28,33
201505,QE1,0501130R0,Male,51-55,39,41
201505,QE1,0501130R0,Male,56-60,43,49
201505,QE1,0501130R0,Male,61-65,50,57
201505,QE1,0501130R0,Male,66-70,89,99
201505,QE1,0501130R0,Male,71-75,96,107
201505,QE1,0501130R0,Male,76-80,100,115
201505,QE1,0501130R0,Male,81-85,75,86
201505,QE1,0501130R0,Male,86-90,48,53
201505,QE1,0501130R0,Male,91-95,31,34
201505,QE1,0501130R0,Male,96-100,*,*
201505,QE1,0501130R0,Unknown,Unknown,0,121
201505,QE1,0501130R0,Unknown,0-1,0,*
201505,QE1,0501130R0,Unknown,2-5,0,*
201505,QE1,0501130R0,Unknown,6-10,0,*
201505,QE1,0501130R0,Unknown,11-15,0,*
201505,QE1,0501130R0,Unknown,16-20,0,7
201505,QE1,0501130R0,Unknown,21-25,0,*
201505,QE1,0501130R0,Unknown,26-30,0,7
201505,QE1,0501130R0,Unknown,31-35,0,5
201505,QE1,0501130R0,Unknown,36-40,*,6
201505,QE1,0501130R0,Unknown,41-45,0,6
201505,QE1,0501130R0,Unknown,46-50,0,7
201505,QE1,0501130R0,Unknown,51-55,0,*
201505,QE1,0501130R0,Unknown,56-60,0,6
201505,QE1,0501130R0,Unknown,61-65,0,9
201505,QE1,0501130R0,Unknown,66-70,0,12
201505,QE1,0501130R0,Unknown,71-75,*,15
201505,QE1,0501130R0,Unknown,76-80,0,13
201505,QE1,0501130R0,Unknown,81-85,*,8
201505,QE1,0501130R0,Unknown,86-90,*,6
201505,QF7,0501011J0,Female,76-80,*,*
201505,QF7,0501011P0,Female,Unknown,29,29
201505,QF7,0501011P0,Female,0-1,57,61
201505,QF7,0501011P0,Female,2-5,250,258
201505,QF7,0501011P0,Female,6-10,223,230
201505,QF7,0501011P0,Female,11-15,206,216
201505,QF7,0501011P0,Female,16-20,268,271
201505,QF7,0501011P0,Female,21-25,211,217
201505,QF7,0501011P0,Female,26-30,230,232
201505,QF7,0501011P0,Female,31-35,185,189
201505,QF7,0501011P0,Female,36-40,134,138
201505,QF7,0501011P0,Female,41-45,125,128
201505,QF7,0501011P0,Female,46-50,98,102
201505,QF7,0501011P0,Female,51-55,84,91
201505,QF7,0501011P0,Female,56-60,81,82
201505,QF7,0501011P0,Female,61-65,62,67
201505,QF7,0501011P0,Female,66-70,62,75
201505,QF7,0501011P0,Female,71-75,45,51
201505,QF7,0501011P0,Female,76-80,43,50
201505,QF7,0501011P0,Female,81-85,21,22
201505,QF7,0501011P0,Female,86-90,14,33
201505,QF7,0501011P0,Female,91-95,8,15
201505,QF7,0501011P0,Male,Unknown,29,29
201505,QF7,0501011P0,Male,0-1,67,71
201505,QF7,0501011P0,Male,2-5,284,296
201505,QF7,0501011P0,Male,6-10,215,226
201505,QF7,0501011P0,Male,11-15,167,176
201505,QF7,0501011P0,Male,16-20,139,146
201505,QF7,0501011P0,Male,21-25,105,106
201505,QF7,0501011P0,Male,26-30,89,91
201505,QF7,0501011P0,Male,31-35,99,102
201505,QF7,0501011P0,Male,36-40,77,77
201505,QF7,0501011P0,Male,41-45,60,65
201505,QF7,0501011P0,Male,46-50,55,59
201505,QF7,0501011P0,Male,51-55,60,67
201505,QF7,0501011P0,Male,56-60,49,56
201505,QF7,0501011P0,Male,61-65,54,65
201505,QF7,0501011P0,Male,66-70,53,56
201505,QF7,0501011P0,Male,71-75,40,47
201505,QF7,0501011P0,Male,76-80,25,33
201505,QF7,0501011P0,Male,81-85,23,28
201505,QF7,0501011P0,Male,86-90,9,9
201505,QF7,0501011P0,Male,91-95,*,*
201505,QF7,0501011P0,Unknown,Unknown,19,145
201505,QF7,0501011P0,Unknown,0-1,0,5
201505,QF7,0501011P0,Unknown,2-5,0,18
201505,QF7,0501011P0,Unknown,6-10,*,22
201505,QF7,0501011P0,Unknown,11-15,0,11
201505,QF7,0501011P0,Unknown,16-20,*,21
201505,QF7,0501011P0,Unknown,21-25,*,11
201505,QF7,0501011P0,Unknown,26-30,*,17
201505,QF7,0501011P0,Unknown,31-35,*,19
201505,QF7,0501011P0,Unknown,36-40,0,10
201505,QF7,0501011P0,Unknown,41-45,0,9
201505,QF7,0501011P0,Unknown,46-50,0,*
201505,QF7,0501011P0,Unknown,51-55,0,5
201505,QF7,0501011P0,Unknown,56-60,0,6
201505,QF7,0501011P0,Unknown,61-65,0,*
201505,QF7,0501011P0,Unknown,66-70,0,5
201505,QF7,0501011P0,Unknown,71-75,0,*
201505,QF7,0501011P0,Unknown,76-80,0,*
201505,QF7,0501011P0,Unknown,81-85,0,*
201505,QF7,0501011P0,Unknown,96-100,0,*
201505,QF7,0501012G0,Female,Unknown,22,22
201505,QF7,0501012G0,Female,0-1,68,68
201505,QF7,0501012G0,Female,2-5,120,125
201505,QF7,0501012G0,Female,6-10,108,112
201505,QF7,0501012G0,Female,11-15,139,147
201505,QF7,0501012G0,Female,16-20,178,186
201505,QF7,0501012G0,Female,21-25,189,193
201505,QF7,0501012G0,Female,26-30,209,221
201505,QF7,0501012G0,Female,31-35,231,238
201505,QF7,0501012G0,Female,36-40,184,190
201505,QF7,0501012G0,Female,41-45,196,203
201505,QF7,0501012G0,Female,46-50,217,230
201505,QF7,0501012G0,Female,51-55,230,240
201505,QF7,0501012G0,Female,56-60,191,203
201505,QF7,0501012G0,Female,61-65,184,198
201505,QF7,0501012G0,Female,66-70,220,230
201505,QF7,0501012G0,Female,71-75,183,201
201505,QF7,0501012G0,Female,76-80,204,218
201505,QF7,0501012G0,Female,81-85,165,182
201505,QF7,0501012G0,Female,86-90,123,135
201505,QF7,0501012G0,Female,91-95,76,86
201505,QF7,0501012G0,Female,96-100,15,18
201505,QF7,0501012G0,Female,101-105,*,*
201505,QF7,0501012G0,Male,Unknown,39,39
201505,QF7,0501012G0,Male,0-1,68,75
201505,QF7,0501012G0,Male,2-5,161,171
201505,QF7,0501012G0,Male,6-10,122,128
201505,QF7,0501012G0,Male,11-15,133,137
201505,QF7,0501012G0,Male,16-20,140,148
201505,QF7,0501012G0,Male,21-25,131,136
201505,QF7,0501012G0,Male,26-30,148,150
201505,QF7,0501012G0,Male,31-35,145,155
201505,QF7,0501012G0,Male,36-40,147,155
201505,QF7,0501012G0,Male,41-45,151,162
201505,QF7,0501012G0,Male,46-50,188,201
201505,QF7,0501012G0,Male,51-55,178,189
201505,QF7,0501012G0,Male,56-60,185,207
201505,QF7,0501012G0,Male,61-65,179,192
201505,QF7,0501012G0,Male,66-70,213,230
201505,QF7,0501012G0,Male,71-75,175,188
201505,QF7,0501012G0,Male,76-80,176,188
201505,QF7,0501012G0,Male,81-85,127,143
201505,QF7,0501012G0,Male,86-90,66,68
201505,QF7,0501012G0,Male,91-95,32,33
201505,QF7,0501012G0,Male,96-100,*,*
201505,QF7,0501012G0,Unknown,Unknown,22,377
201505,QF7,0501012G0,Unknown,0-1,0,*
201505,QF7,0501012G0,Unknown,2-5,*,15
201505,QF7,0501012G0,Unknown,6-10,*,7
201505,QF7,0501012G0,Unknown,11-15,0,15
201505,QF7,0501012G0,Unknown,16-20,0,17
201505,QF7,0501012G0,Unknown,21-25,0,25
201505,QF7,0501012G0,Unknown,26-30,*,22
201505,QF7,0501012G0,Unknown,31-35,0,18
201505,QF7,0501012G0,Unknown,36-40,0,13
201505,QF7,0501012G0,Unknown,41-45,0,16
201505,QF7,0501012G0,Unknown,46-50,*,13
201505,QF7,0501012G0,Unknown,51-55,0,23
201505,QF7,0501012G0,Unknown,56-60,0,11
201505,QF7,0501012G0,Unknown,61-65,0,12
201505,QF7,0501012G0,Unknown,66-70,0,10
201505,QF7,0501012G0,Unknown,71-75,0,16
201505,QF7,0501012G0,Unknown,76-80,*,15
201505,QF7,0501012G0,Unknown,81-85,0,18
201505,QF7,0501012G0,Unknown,86-90,*,5
201505,QF7,0501012G0,Unknown,91-95,0,6
201505,QF7,0501012G0,Unknown,96-100,0,*
201505,QF7,0501013B0,Female,Unknown,50,50
201505,QF7,0501013B0,Female,0-1,421,430
201505,QF7,0501013B0,Female,2-5,695,711
201505,QF7,0501013B0,Female,6-10,339,346
201505,QF7,0501013B0,Female,11-15,200,204
201505,QF7,0501013B0,Female,16-20,281,284
201505,QF7,0501013B0,Female,21-25,379,382
201505,QF7,0501013B0,Female,26-30,434,447
201505,QF7,0501013B0,Female,31-35,418,425
201505,QF7,0501013B0,Female,36-40,370,377
201505,QF7,0501013B0,Female,41-45,435,450
201505,QF7,0501013B0,Female,46-50,508,516
201505,QF7,0501013B0,Female,51-55,532,550
