YEAR_MONTH,ICB_CODE,BNF_CHEMICAL_SUBSTANCE_CODE,GENDER,AGE_BAND,UNIQUE_PATIENT_COUNT,ITEMS
201705,QNQ,0501050C0,Unknown,Unknown,*,19
201705,QNQ,0501050C0,Unknown,11-15,*,*
201705,QNQ,0501050C0,Unknown,16-20,0,*
201705,QNQ,0501050C0,Unknown,21-25,0,*
201705,QNQ,0501050C0,Unknown,36-40,*,*
201705,QNQ,0501050C0,Unknown,41-45,0,*
201705,QNQ,0501050C0,Unknown,46-50,0,*
201705,QNQ,0501050C0,Unknown,51-55,0,*
201705,QNQ,0501050C0,Unknown,56-60,0,*
201705,QNQ,0501050C0,Unknown,61-65,0,*
201705,QNQ,0501050C0,Unknown,76-80,0,*
201705,QNQ,0501050H0,Female,Unknown,13,14
201705,QNQ,0501050H0,Female,0-1,30,30
201705,QNQ,0501050H0,Female,2-5,100,100
201705,QNQ,0501050H0,Female,6-10,63,66
201705,QNQ,0501050H0,Female,11-15,26,27
201705,QNQ,0501050H0,Female,16-20,*,*
201705,QNQ,0501050H0,Female,21-25,*,5
201705,QNQ,0501050H0,Female,26-30,*,*
201705,QNQ,0501050H0,Female,36-40,*,*
201705,QNQ,0501050H0,Female,41-45,*,*
201705,QNQ,0501050H0,Female,46-50,*,*
201705,QNQ,0501050H0,Female,51-55,*,*
201705,QNQ,0501050H0,Female,56-60,*,*
201705,QNQ,0501050H0,Female,66-70,*,*
201705,QNQ,0501050H0,Female,76-80,*,*
201705,QNQ,0501050H0,Female,81-85,*,*
201705,QNQ,0501050H0,Female,86-90,*,*
201705,QNQ,0501050H0,Female,91-95,*,*
201705,QNQ,0501050H0,Male,Unknown,22,22
201705,QNQ,0501050H0,Male,0-1,55,56
201705,QNQ,0501050H0,Male,2-5,126,128
201705,QNQ,0501050H0,Male,6-10,64,65
201705,QNQ,0501050H0,Male,11-15,19,19
201705,QNQ,0501050H0,Male,16-20,5,6
201705,QNQ,0501050H0,Male,21-25,*,*
201705,QNQ,0501050H0,Male,26-30,*,*
201705,QNQ,0501050H0,Male,31-35,*,*
201705,QNQ,0501050H0,Male,51-55,*,*
201705,QNQ,0501050H0,Male,56-60,*,*
201705,QNQ,0501050H0,Male,61-65,*,*
201705,QNQ,0501050H0,Male,66-70,*,*
201705,QNQ,0501050H0,Male,71-75,*,*
201705,QNQ,0501050H0,Male,76-80,*,*
201705,QNQ,0501050H0,Male,86-90,*,*
201705,QNQ,0501050H0,Male,96-100,*,*
201705,QNQ,0501050H0,Unknown,Unknown,*,14
201705,QNQ,0501050H0,Unknown,0-1,0,*
201705,QNQ,0501050H0,Unknown,2-5,0,*
201705,QNQ,0501050H0,Unknown,31-35,0,*
201705,QNQ,0501050N0,Female,11-15,*,*
201705,QNQ,0501050N0,Female,16-20,*,5
201705,QNQ,0501050N0,Female,21-25,*,*
201705,QNQ,0501050N0,Female,26-30,*,6
201705,QNQ,0501050N0,Female,31-35,*,*
201705,QNQ,0501050N0,Female,36-40,*,*
201705,QNQ,0501050N0,Female,41-45,5,6
201705,QNQ,0501050N0,Female,46-50,7,8
201705,QNQ,0501050N0,Female,51-55,*,*
201705,QNQ,0501050N0,Female,56-60,*,*
201705,QNQ,0501050N0,Female,66-70,*,*
201705,QNQ,0501050N0,Female,71-75,*,*
201705,QNQ,0501050N0,Female,76-80,*,*
201705,QNQ,0501050N0,Female,81-85,*,*
201705,QNQ,0501050N0,Male,11-15,*,*
201705,QNQ,0501050N0,Male,16-20,*,*
201705,QNQ,0501050N0,Male,21-25,*,*
201705,QNQ,0501050N0,Male,31-35,*,*
201705,QNQ,0501050N0,Male,36-40,*,*
201705,QNQ,0501050N0,Male,41-45,*,*
201705,QNQ,0501050N0,Male,51-55,*,*
201705,QNQ,0501050N0,Male,56-60,7,7
201705,QNQ,0501050N0,Male,66-70,*,*
201705,QNQ,0501050N0,Male,71-75,*,*
201705,QNQ,0501050N0,Male,96-100,*,*
201705,QNQ,0501050N0,Unknown,Unknown,0,*
201705,QNQ,0501060D0,Female,16-20,*,*
201705,QNQ,0501060D0,Female,21-25,*,*
201705,QNQ,0501060D0,Female,26-30,*,*
201705,QNQ,0501060D0,Female,31-35,*,*
201705,QNQ,0501060D0,Female,36-40,*,*
201705,QNQ,0501060D0,Female,41-45,7,8
201705,QNQ,0501060D0,Female,46-50,*,*
201705,QNQ,0501060D0,Female,51-55,5,7
201705,QNQ,0501060D0,Female,56-60,5,5
201705,QNQ,0501060D0,Female,61-65,*,*
201705,QNQ,0501060D0,Female,66-70,*,*
201705,QNQ,0501060D0,Female,71-75,7,8
201705,QNQ,0501060D0,Female,76-80,5,5
201705,QNQ,0501060D0,Female,81-85,*,5
201705,QNQ,0501060D0,Female,86-90,*,*
201705,QNQ,0501060D0,Male,11-15,*,*
201705,QNQ,0501060D0,Male,21-25,*,*
201705,QNQ,0501060D0,Male,26-30,*,*
201705,QNQ,0501060D0,Male,31-35,*,*
201705,QNQ,0501060D0,Male,46-50,*,6
201705,QNQ,0501060D0,Male,51-55,5,8
201705,QNQ,0501060D0,Male,56-60,*,*
201705,QNQ,0501060D0,Male,61-65,*,*
201705,QNQ,0501060D0,Male,66-70,*,5
201705,QNQ,0501060D0,Male,71-75,6,7
201705,QNQ,0501060D0,Male,76-80,*,*
201705,QNQ,0501060D0,Male,81-85,*,*
201705,QNQ,0501060D0,Male,86-90,*,*
201705,QNQ,0501060D0,Unknown,Unknown,0,*
201705,QNQ,0501060D0,Unknown,51-55,0,*
201705,QNQ,0501060D0,Unknown,81-85,0,*
201705,QNQ,0501070AE,Female,41-45,*,*
201705,QNQ,0501070AE,Female,56-60,*,*
201705,QNQ,0501070AE,Female,76-80,*,*
201705,QNQ,0501070AE,Female,81-85,*,*
201705,QNQ,0501070AE,Unknown,Unknown,0,*
201705,QNQ,0501070I0,Female,6-10,*,*
201705,QNQ,0501070I0,Female,56-60,*,*
201705,QNQ,0501070I0,Female,66-70,*,*
201705,QNQ,0501070I0,Female,71-75,*,*
201705,QNQ,0501070I0,Female,76-80,*,*
201705,QNQ,0501070I0,Female,81-85,*,*
201705,QNQ,0501070I0,Male,11-15,*,*
201705,QNQ,0501070I0,Male,36-40,*,*
201705,QNQ,0501070I0,Male,61-65,*,*
201705,QNQ,0501070I0,Male,71-75,*,6
201705,QNQ,0501070I0,Male,76-80,*,*
201705,QNQ,0501070I0,Male,81-85,*,*
201705,QNQ,0501070I0,Male,86-90,*,*
201705,QNQ,0501070I0,Unknown,Unknown,0,*
201705,QNQ,0501070N0,Female,31-35,*,*
201705,QNQ,0501070N0,Female,71-75,*,*
201705,QNQ,0501070N0,Male,51-55,*,*
201705,QNQ,0501070N0,Male,96-100,*,*
201705,QNQ,0501070U0,Female,31-35,*,*
201705,QNQ,0501070U0,Female,36-40,*,*
201705,QNQ,0501070U0,Male,21-25,*,*
201705,QNQ,0501070U0,Male,71-75,*,*
201705,QNQ,0501070W0,Female,76-80,*,*
201705,QNQ,0501070X0,Female,31-35,*,*
201705,QNQ,0501070X0,Female,51-55,*,*
201705,QNQ,0501070X0,Female,71-75,*,5
201705,QNQ,0501070X0,Female,76-80,*,*
201705,QNQ,0501070X0,Male,51-55,*,*
201705,QNQ,0501070X0,Male,56-60,*,5
201705,QNQ,0501070X0,Male,61-65,*,*
201705,QNQ,0501070X0,Male,71-75,*,5
201705,QNQ,0501070X0,Male,76-80,*,*
201705,QNQ,0501070X0,Male,81-85,*,*
201705,QNQ,0501080D0,Female,11-15,*,*
201705,QNQ,0501080D0,Female,21-25,*,*
201705,QNQ,0501080D0,Female,26-30,*,*
201705,QNQ,0501080D0,Female,41-45,*,*
201705,QNQ,0501080D0,Female,46-50,*,*
201705,QNQ,0501080D0,Female,51-55,*,*
201705,QNQ,0501080D0,Female,56-60,*,5
201705,QNQ,0501080D0,Female,61-65,*,*
201705,QNQ,0501080D0,Female,66-70,*,*
201705,QNQ,0501080D0,Female,71-75,*,*
201705,QNQ,0501080D0,Female,76-80,*,5
201705,QNQ,0501080D0,Female,86-90,*,*
201705,QNQ,0501080D0,Female,91-95,*,*
201705,QNQ,0501080D0,Male,6-10,*,*
201705,QNQ,0501080D0,Male,11-15,*,*
201705,QNQ,0501080D0,Male,16-20,*,*
201705,QNQ,0501080D0,Male,26-30,*,*
201705,QNQ,0501080D0,Male,31-35,*,*
201705,QNQ,0501080D0,Male,36-40,*,*
201705,QNQ,0501080D0,Male,46-50,*,*
201705,QNQ,0501080D0,Male,51-55,*,9
201705,QNQ,0501080D0,Male,56-60,*,5
201705,QNQ,0501080D0,Male,61-65,6,6
201705,QNQ,0501080D0,Male,66-70,*,*
201705,QNQ,0501080D0,Male,71-75,*,*
201705,QNQ,0501080D0,Male,76-80,5,9
201705,QNQ,0501080D0,Male,81-85,*,*
201705,QNQ,0501080D0,Unknown,Unknown,0,*
201705,QNQ,0501080D0,Unknown,16-20,0,*
201705,QNQ,0501080D0,Unknown,51-55,0,*
201705,QNQ,0501080D0,Unknown,56-60,0,7
201705,QNQ,0501080W0,Female,Unknown,16,16
201705,QNQ,0501080W0,Female,0-1,13,13
201705,QNQ,0501080W0,Female,2-5,62,63
201705,QNQ,0501080W0,Female,6-10,86,92
201705,QNQ,0501080W0,Female,11-15,30,32
201705,QNQ,0501080W0,Female,16-20,57,58
201705,QNQ,0501080W0,Female,21-25,63,64
201705,QNQ,0501080W0,Female,26-30,68,72
201705,QNQ,0501080W0,Female,31-35,70,75
201705,QNQ,0501080W0,Female,36-40,60,64
201705,QNQ,0501080W0,Female,41-45,80,83
201705,QNQ,0501080W0,Female,46-50,101,108
201705,QNQ,0501080W0,Female,51-55,96,101
201705,QNQ,0501080W0,Female,56-60,70,78
201705,QNQ,0501080W0,Female,61-65,81,84
201705,QNQ,0501080W0,Female,66-70,90,95
201705,QNQ,0501080W0,Female,71-75,110,132
201705,QNQ,0501080W0,Female,76-80,112,137
201705,QNQ,0501080W0,Female,81-85,118,145
201705,QNQ,0501080W0,Female,86-90,101,116
201705,QNQ,0501080W0,Female,91-95,73,83
201705,QNQ,0501080W0,Female,96-100,24,34
201705,QNQ,0501080W0,Female,101-105,*,5
201705,QNQ,0501080W0,Male,Unknown,6,6
201705,QNQ,0501080W0,Male,0-1,15,15
201705,QNQ,0501080W0,Male,2-5,20,22
201705,QNQ,0501080W0,Male,6-10,17,18
201705,QNQ,0501080W0,Male,11-15,*,*
201705,QNQ,0501080W0,Male,16-20,9,10
201705,QNQ,0501080W0,Male,21-25,*,*
201705,QNQ,0501080W0,Male,26-30,5,5
201705,QNQ,0501080W0,Male,31-35,*,*
201705,QNQ,0501080W0,Male,36-40,8,9
201705,QNQ,0501080W0,Male,41-45,*,*
201705,QNQ,0501080W0,Male,46-50,15,16
201705,QNQ,0501080W0,Male,51-55,21,24
201705,QNQ,0501080W0,Male,56-60,28,31
201705,QNQ,0501080W0,Male,61-65,27,30
201705,QNQ,0501080W0,Male,66-70,35,41
201705,QNQ,0501080W0,Male,71-75,38,41
201705,QNQ,0501080W0,Male,76-80,39,46
201705,QNQ,0501080W0,Male,81-85,52,60
201705,QNQ,0501080W0,Male,86-90,41,46
201705,QNQ,0501080W0,Male,91-95,22,30
201705,QNQ,0501080W0,Male,96-100,7,7
201705,QNQ,0501080W0,Unknown,Unknown,5,72
201705,QNQ,0501080W0,Unknown,0-1,0,*
201705,QNQ,0501080W0,Unknown,2-5,0,*
201705,QNQ,0501080W0,Unknown,6-10,*,*
201705,QNQ,0501080W0,Unknown,11-15,0,*
201705,QNQ,0501080W0,Unknown,16-20,0,*
201705,QNQ,0501080W0,Unknown,21-25,0,*
201705,QNQ,0501080W0,Unknown,26-30,0,*
201705,QNQ,0501080W0,Unknown,46-50,0,*
201705,QNQ,0501080W0,Unknown,51-55,0,*
201705,QNQ,0501080W0,Unknown,56-60,0,*
201705,QNQ,0501080W0,Unknown,61-65,0,*
201705,QNQ,0501080W0,Unknown,66-70,0,*
201705,QNQ,0501080W0,Unknown,71-75,0,*
201705,QNQ,0501080W0,Unknown,76-80,0,*
201705,QNQ,0501080W0,Unknown,81-85,0,5
201705,QNQ,0501080W0,Unknown,86-90,0,5
201705,QNQ,0501080W0,Unknown,91-95,0,*
201705,QNQ,0501090K0,Female,46-50,*,*
201705,QNQ,0501090K0,Female,56-60,*,*
201705,QNQ,0501090K0,Female,66-70,*,8
201705,QNQ,0501090K0,Male,26-30,*,*
201705,QNQ,0501090K0,Male,31-35,*,*
201705,QNQ,0501090K0,Male,46-50,*,*
201705,QNQ,0501090K0,Male,51-55,*,*
201705,QNQ,0501090K0,Male,61-65,*,*
201705,QNQ,0501090K0,Male,66-70,*,*
201705,QNQ,0501090R0,Female,11-15,*,*
201705,QNQ,0501090R0,Female,41-45,*,*
201705,QNQ,0501090R0,Female,61-65,*,*
201705,QNQ,0501090R0,Female,71-75,*,*
201705,QNQ,0501090R0,Male,51-55,*,*
201705,QNQ,0501090R0,Male,66-70,*,*
201705,QNQ,0501090R0,Male,71-75,*,*
201705,QNQ,0501090R0,Male,76-80,*,*
201705,QNQ,0501090R0,Male,81-85,*,*
201705,QNQ,0501100H0,Female,36-40,*,*
201705,QNQ,0501100H0,Female,51-55,*,5
201705,QNQ,0501100H0,Female,56-60,*,*
201705,QNQ,0501100H0,Female,66-70,*,*
201705,QNQ,0501100H0,Female,71-75,*,*
201705,QNQ,0501100H0,Female,76-80,*,*
201705,QNQ,0501100H0,Female,86-90,*,*
201705,QNQ,0501100H0,Male,16-20,*,*
201705,QNQ,0501100H0,Male,21-25,*,*
201705,QNQ,0501100H0,Male,31-35,*,*
201705,QNQ,0501100H0,Male,36-40,*,*
201705,QNQ,0501100H0,Male,56-60,*,*
201705,QNQ,0501100H0,Male,61-65,*,*
201705,QNQ,0501100H0,Male,81-85,*,*
201705,QNQ,0501110C0,Female,Unknown,*,*
201705,QNQ,0501110C0,Female,2-5,*,*
201705,QNQ,0501110C0,Female,6-10,*,*
201705,QNQ,0501110C0,Female,11-15,5,5
201705,QNQ,0501110C0,Female,16-20,16,16
201705,QNQ,0501110C0,Female,21-25,32,33
201705,QNQ,0501110C0,Female,26-30,41,43
201705,QNQ,0501110C0,Female,31-35,35,37
201705,QNQ,0501110C0,Female,36-40,40,41
201705,QNQ,0501110C0,Female,41-45,30,30
201705,QNQ,0501110C0,Female,46-50,29,30
201705,QNQ,0501110C0,Female,51-55,24,25
201705,QNQ,0501110C0,Female,56-60,22,24
201705,QNQ,0501110C0,Female,61-65,22,22
201705,QNQ,0501110C0,Female,66-70,27,30
201705,QNQ,0501110C0,Female,71-75,14,15
201705,QNQ,0501110C0,Female,76-80,11,11
201705,QNQ,0501110C0,Female,81-85,19,19
201705,QNQ,0501110C0,Female,86-90,9,9
201705,QNQ,0501110C0,Female,91-95,*,*
201705,QNQ,0501110C0,Female,96-100,*,*
201705,QNQ,0501110C0,Male,Unknown,*,*
201705,QNQ,0501110C0,Male,2-5,*,*
201705,QNQ,0501110C0,Male,11-15,*,*
201705,QNQ,0501110C0,Male,16-20,*,5
201705,QNQ,0501110C0,Male,21-25,*,*
201705,QNQ,0501110C0,Male,26-30,7,7
201705,QNQ,0501110C0,Male,31-35,9,9
201705,QNQ,0501110C0,Male,36-40,12,12
201705,QNQ,0501110C0,Male,41-45,12,12
201705,QNQ,0501110C0,Male,46-50,12,12
201705,QNQ,0501110C0,Male,51-55,16,18
201705,QNQ,0501110C0,Male,56-60,5,5
201705,QNQ,0501110C0,Male,61-65,14,15
201705,QNQ,0501110C0,Male,66-70,9,10
201705,QNQ,0501110C0,Male,71-75,10,11
201705,QNQ,0501110C0,Male,76-80,10,12
201705,QNQ,0501110C0,Male,81-85,5,5
201705,QNQ,0501110C0,Male,86-90,5,5
201705,QNQ,0501110C0,Unknown,Unknown,0,15
201705,QNQ,0501110C0,Unknown,16-20,0,*
201705,QNQ,0501110C0,Unknown,36-40,0,*
201705,QNQ,0501110C0,Unknown,51-55,0,*
201705,QNQ,0501110C0,Unknown,61-65,0,*
201705,QNQ,0501110C0,Unknown,71-75,0,*
201705,QNQ,0501110G0,Male,26-30,*,*
201705,QNQ,0501120L0,Female,Unknown,*,*
201705,QNQ,0501120L0,Female,0-1,*,*
201705,QNQ,0501120L0,Female,2-5,*,*
201705,QNQ,0501120L0,Female,6-10,*,*
201705,QNQ,0501120L0,Female,11-15,*,*
201705,QNQ,0501120L0,Female,16-20,12,13
201705,QNQ,0501120L0,Female,21-25,10,10
201705,QNQ,0501120L0,Female,26-30,19,22
201705,QNQ,0501120L0,Female,31-35,12,13
201705,QNQ,0501120L0,Female,36-40,13,14
201705,QNQ,0501120L0,Female,41-45,20,22
201705,QNQ,0501120L0,Female,46-50,24,27
201705,QNQ,0501120L0,Female,51-55,29,31
201705,QNQ,0501120L0,Female,56-60,15,16
201705,QNQ,0501120L0,Female,61-65,15,18
201705,QNQ,0501120L0,Female,66-70,30,31
201705,QNQ,0501120L0,Female,71-75,20,23
201705,QNQ,0501120L0,Female,76-80,23,25
201705,QNQ,0501120L0,Female,81-85,26,27
201705,QNQ,0501120L0,Female,86-90,15,17
201705,QNQ,0501120L0,Female,91-95,7,7
201705,QNQ,0501120L0,Female,96-100,*,*
201705,QNQ,0501120L0,Female,101-105,*,*
201705,QNQ,0501120L0,Male,Unknown,*,*
201705,QNQ,0501120L0,Male,0-1,*,*
201705,QNQ,0501120L0,Male,11-15,*,*
201705,QNQ,0501120L0,Male,16-20,*,*
201705,QNQ,0501120L0,Male,21-25,12,13
201705,QNQ,0501120L0,Male,26-30,9,11
201705,QNQ,0501120L0,Male,31-35,13,13
201705,QNQ,0501120L0,Male,36-40,13,14
201705,QNQ,0501120L0,Male,41-45,22,24
201705,QNQ,0501120L0,Male,46-50,11,11
201705,QNQ,0501120L0,Male,51-55,23,24
201705,QNQ,0501120L0,Male,56-60,21,21
201705,QNQ,0501120L0,Male,61-65,23,28
201705,QNQ,0501120L0,Male,66-70,27,29
201705,QNQ,0501120L0,Male,71-75,24,27
201705,QNQ,0501120L0,Male,76-80,21,24
201705,QNQ,0501120L0,Male,81-85,13,14
201705,QNQ,0501120L0,Male,86-90,9,9
201705,QNQ,0501120L0,Male,91-95,7,7
201705,QNQ,0501120L0,Male,96-100,*,*
201705,QNQ,0501120L0,Unknown,Unknown,*,12
201705,QNQ,0501120L0,Unknown,41-45,*,*
201705,QNQ,0501120L0,Unknown,46-50,0,*
201705,QNQ,0501120L0,Unknown,51-55,0,*
201705,QNQ,0501120L0,Unknown,61-65,0,*
201705,QNQ,0501120L0,Unknown,66-70,0,*
201705,QNQ,0501120L0,Unknown,76-80,0,*
201705,QNQ,0501120L0,Unknown,86-90,0,*
201705,QNQ,0501120P0,Female,21-25,*,*
201705,QNQ,0501120P0,Female,26-30,*,*
201705,QNQ,0501120P0,Female,36-40,*,*
201705,QNQ,0501120P0,Female,46-50,*,*
201705,QNQ,0501120P0,Female,76-80,*,*
201705,QNQ,0501120P0,Female,96-100,*,*
201705,QNQ,0501120P0,Male,Unknown,*,*
201705,QNQ,0501120P0,Male,21-25,*,*
201705,QNQ,0501120P0,Male,31-35,*,*
201705,QNQ,0501120P0,Male,36-40,*,*
201705,QNQ,0501120P0,Male,46-50,*,*
201705,QNQ,0501120P0,Male,56-60,*,*
201705,QNQ,0501120P0,Male,66-70,*,*
201705,QNQ,0501120P0,Unknown,Unknown,0,*
201705,QNQ,0501120X0,Female,51-55,*,*
201705,QNQ,0501120X0,Female,61-65,*,*
201705,QNQ,0501120X0,Female,66-70,*,*
201705,QNQ,0501120X0,Female,71-75,*,*
201705,QNQ,0501120X0,Female,76-80,*,*
201705,QNQ,0501120X0,Female,86-90,*,*
201705,QNQ,0501120X0,Male,31-35,*,*
201705,QNQ,0501120X0,Male,61-65,*,*
201705,QNQ,0501120X0,Male,66-70,*,*
201705,QNQ,0501120X0,Male,76-80,*,*
201705,QNQ,0501120X0,Unknown,Unknown,0,*
201705,QNQ,0501120X0,Unknown,41-45,0,*
201705,QNQ,0501120Y0,Female,2-5,*,*
201705,QNQ,0501120Y0,Female,36-40,*,*
201705,QNQ,0501120Y0,Female,66-70,*,*
201705,QNQ,0501120Y0,Female,91-95,*,*
201705,QNQ,0501120Y0,Male,66-70,*,*
201705,QNQ,0501120Y0,Male,71-75,*,*
201705,QNQ,0501130H0,Female,11-15,*,*
201705,QNQ,0501130H0,Female,16-20,*,*
201705,QNQ,0501130H0,Female,21-25,*,*
201705,QNQ,0501130H0,Female,31-35,*,*
201705,QNQ,0501130H0,Female,61-65,*,*
201705,QNQ,0501130H0,Female,66-70,*,*
201705,QNQ,0501130H0,Female,71-75,*,*
201705,QNQ,0501130H0,Female,76-80,*,*
201705,QNQ,0501130H0,Female,81-85,*,*
201705,QNQ,0501130H0,Female,86-90,*,*
201705,QNQ,0501130H0,Male,51-55,*,*
201705,QNQ,0501130H0,Male,56-60,*,*
201705,QNQ,0501130H0,Male,71-75,*,*
201705,QNQ,0501130H0,Male,76-80,*,*
201705,QNQ,0501130R0,Female,Unknown,16,16
201705,QNQ,0501130R0,Female,0-1,*,*
201705,QNQ,0501130R0,Female,2-5,9,9
201705,QNQ,0501130R0,Female,6-10,6,6
201705,QNQ,0501130R0,Female,11-15,17,18
201705,QNQ,0501130R0,Female,16-20,123,126
201705,QNQ,0501130R0,Female,21-25,117,121
201705,QNQ,0501130R0,Female,26-30,148,151
201705,QNQ,0501130R0,Female,31-35,145,151
201705,QNQ,0501130R0,Female,36-40,160,173
201705,QNQ,0501130R0,Female,41-45,158,169
201705,QNQ,0501130R0,Female,46-50,165,179
201705,QNQ,0501130R0,Female,51-55,184,201
201705,QNQ,0501130R0,Female,56-60,149,154
201705,QNQ,0501130R0,Female,61-65,165,175
201705,QNQ,0501130R0,Female,66-70,201,223
201705,QNQ,0501130R0,Female,71-75,222,248
201705,QNQ,0501130R0,Female,76-80,199,224
201705,QNQ,0501130R0,Female,81-85,190,225
201705,QNQ,0501130R0,Female,86-90,140,158
201705,QNQ,0501130R0,Female,91-95,90,105
201705,QNQ,0501130R0,Female,96-100,25,30
201705,QNQ,0501130R0,Female,101-105,*,*
201705,QNQ,0501130R0,Male,Unknown,*,*
201705,QNQ,0501130R0,Male,0-1,*,*
201705,QNQ,0501130R0,Male,2-5,*,*
201705,QNQ,0501130R0,Male,6-10,*,*
201705,QNQ,0501130R0,Male,11-15,*,*
201705,QNQ,0501130R0,Male,16-20,*,*
201705,QNQ,0501130R0,Male,21-25,9,10
201705,QNQ,0501130R0,Male,26-30,6,6
201705,QNQ,0501130R0,Male,31-35,10,10
201705,QNQ,0501130R0,Male,36-40,18,18
201705,QNQ,0501130R0,Male,41-45,18,19
201705,QNQ,0501130R0,Male,46-50,16,16
201705,QNQ,0501130R0,Male,51-55,29,31
201705,QNQ,0501130R0,Male,56-60,33,36
201705,QNQ,0501130R0,Male,61-65,58,61
201705,QNQ,0501130R0,Male,66-70,63,66
201705,QNQ,0501130R0,Male,71-75,63,72
201705,QNQ,0501130R0,Male,76-80,68,73
201705,QNQ,0501130R0,Male,81-85,60,63
201705,QNQ,0501130R0,Male,86-90,62,68
201705,QNQ,0501130R0,Male,91-95,22,22
201705,QNQ,0501130R0,Male,96-100,7,7
201705,QNQ,0501130R0,Unknown,Unknown,*,94
201705,QNQ,0501130R0,Unknown,6-10,0,*
201705,QNQ,0501130R0,Unknown,11-15,0,*
201705,QNQ,0501130R0,Unknown,16-20,0,*
201705,QNQ,0501130R0,Unknown,21-25,0,5
201705,QNQ,0501130R0,Unknown,26-30,0,5
201705,QNQ,0501130R0,Unknown,31-35,0,7
201705,QNQ,0501130R0,Unknown,36-40,0,*
201705,QNQ,0501130R0,Unknown,41-45,0,*
201705,QNQ,0501130R0,Unknown,46-50,0,*
201705,QNQ,0501130R0,Unknown,51-55,0,*
201705,QNQ,0501130R0,Unknown,56-60,0,5
201705,QNQ,0501130R0,Unknown,61-65,0,*
201705,QNQ,0501130R0,Unknown,71-75,0,*
201705,QNQ,0501130R0,Unknown,76-80,0,5
201705,QNQ,0501130R0,Unknown,81-85,0,14
201705,QNQ,0501130R0,Unknown,86-90,0,*
201705,QNQ,0501130R0,Unknown,91-95,0,8
201705,QNQ,0501130R0,Unknown,96-100,0,*
201705,QNX,0501011P0,Female,Unknown,37,37
201705,QNX,0501011P0,Female,0-1,55,56
201705,QNX,0501011P0,Female,2-5,230,237
201705,QNX,0501011P0,Female,6-10,213,222
201705,QNX,0501011P0,Female,11-15,182,192
201705,QNX,0501011P0,Female,16-20,299,308
201705,QNX,0501011P0,Female,21-25,225,230
201705,QNX,0501011P0,Female,26-30,193,198
201705,QNX,0501011P0,Female,31-35,189,193
201705,QNX,0501011P0,Female,36-40,148,156
201705,QNX,0501011P0,Female,41-45,111,113
201705,QNX,0501011P0,Female,46-50,86,90
201705,QNX,0501011P0,Female,51-55,66,67
201705,QNX,0501011P0,Female,56-60,67,77
201705,QNX,0501011P0,Female,61-65,75,83
201705,QNX,0501011P0,Female,66-70,69,81
201705,QNX,0501011P0,Female,71-75,59,73
201705,QNX,0501011P0,Female,76-80,41,60
201705,QNX,0501011P0,Female,81-85,32,41
201705,QNX,0501011P0,Female,86-90,32,43
201705,QNX,0501011P0,Female,91-95,13,27
201705,QNX,0501011P0,Female,101-105,*,*
201705,QNX,0501011P0,Indeterminate,11-15,*,*
201705,QNX,0501011P0,Indeterminate,21-25,*,*
201705,QNX,0501011P0,Male,Unknown,48,48
201705,QNX,0501011P0,Male,0-1,60,61
201705,QNX,0501011P0,Male,2-5,255,265
201705,QNX,0501011P0,Male,6-10,188,194
201705,QNX,0501011P0,Male,11-15,102,103
201705,QNX,0501011P0,Male,16-20,151,151
201705,QNX,0501011P0,Male,21-25,94,99
201705,QNX,0501011P0,Male,26-30,74,75
201705,QNX,0501011P0,Male,31-35,90,90
201705,QNX,0501011P0,Male,36-40,77,81
201705,QNX,0501011P0,Male,41-45,61,67
201705,QNX,0501011P0,Male,46-50,68,79
201705,QNX,0501011P0,Male,51-55,55,55
201705,QNX,0501011P0,Male,56-60,60,77
201705,QNX,0501011P0,Male,61-65,84,93
201705,QNX,0501011P0,Male,66-70,72,84
201705,QNX,0501011P0,Male,71-75,69,78
201705,QNX,0501011P0,Male,76-80,47,69
201705,QNX,0501011P0,Male,81-85,39,49
201705,QNX,0501011P0,Male,86-90,22,27
201705,QNX,0501011P0,Male,91-95,8,8
201705,QNX,0501011P0,Unknown,Unknown,14,79
201705,QNX,0501011P0,Unknown,0-1,0,*
201705,QNX,0501011P0,Unknown,2-5,0,9
201705,QNX,0501011P0,Unknown,6-10,*,10
201705,QNX,0501011P0,Unknown,11-15,*,9
201705,QNX,0501011P0,Unknown,16-20,*,15
201705,QNX,0501011P0,Unknown,21-25,0,8
201705,QNX,0501011P0,Unknown,26-30,0,10
201705,QNX,0501011P0,Unknown,31-35,0,5
201705,QNX,0501011P0,Unknown,36-40,0,*
201705,QNX,0501011P0,Unknown,41-45,0,*
201705,QNX,0501011P0,Unknown,46-50,0,*
201705,QNX,0501011P0,Unknown,51-55,0,*
201705,QNX,0501011P0,Unknown,56-60,0,*
201705,QNX,0501011P0,Unknown,61-65,0,*
201705,QNX,0501011P0,Unknown,66-70,0,*
201705,QNX,0501011P0,Unknown,71-75,0,*
201705,QNX,0501011P0,Unknown,76-80,0,*
201705,QNX,0501011P0,Unknown,86-90,0,*
201705,QNX,0501012G0,Female,Unknown,42,42
201705,QNX,0501012G0,Female,0-1,37,38
201705,QNX,0501012G0,Female,2-5,102,107
201705,QNX,0501012G0,Female,6-10,114,119
201705,QNX,0501012G0,Female,11-15,152,160
201705,QNX,0501012G0,Female,16-20,199,207
201705,QNX,0501012G0,Female,21-25,226,235
201705,QNX,0501012G0,Female,26-30,245,255
